right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-43.182373046875,52.2613525390625,-547.18017578125,36.3540649414063,-36.5066528320313,-391.311645507813,2.07846689224243,-8.36326885223389,-6.00500965118408,-0.388125509023666,0.429705083370209,-0.35031121969223,0.0374678671360016,-4.10339164733887,8.32306003570557,-0.0222811233252287,-0.092400960624218,-0.00790248438715935,-3.70281028747559,-6.58605289459229,5.69403505325317,1.6235237121582,-0.401172369718552,0.508980214595795,-2.13865995407104,-10.8480806350708,-2.88563942909241,-0.579395294189453,-0.742519736289978,0.268527150154114,74.65462939,-88.23089055,-4.27994139,-1.19142201077323,0.825378659446145,1.2896601694252
-43.4112548828125,52.4139404296875,-546.875,36.468505859375,-36.773681640625,-391.54052734375,2.05146598815918,-8.35640621185303,-6.00122356414795,-0.386577844619751,0.427059412002563,-0.350535660982132,0.0315791741013527,-4.11199855804443,8.31674003601074,-0.0223004408180714,-0.0927211195230484,-0.00751556502655149,-3.71475839614868,-6.60639429092407,5.70242881774902,1.62472951412201,-0.408509373664856,0.508366465568542,-2.14889192581177,-10.8585090637207,-2.87868976593018,-0.577654600143433,-0.749399960041046,0.268438667058945,74.6547834707617,-88.2308880034863,-4.28016691060547,-1.19053801770793,0.825759170662508,1.29545899434866
-43.1442260742188,52.4520874023438,-546.646118164063,36.6973876953125,-36.7355346679688,-391.464233398438,2.02446532249451,-8.34954357147217,-5.99743747711182,-0.385030150413513,0.424413770437241,-0.350760072469711,0.0256904829293489,-4.12060499191284,8.31042098999023,-0.0223197601735592,-0.0930412784218788,-0.00712864566594362,-3.7267062664032,-6.62673568725586,5.71082210540771,1.62593531608582,-0.415846347808838,0.50775271654129,-2.15912413597107,-10.8689365386963,-2.87174010276794,-0.575913846492767,-0.756280124187469,0.268350183963776,74.6549375515234,-88.2308854569727,-4.28039243121094,-1.18965402464262,0.82613968187887,1.30125781927212
-42.877197265625,52.490234375,-546.417236328125,36.92626953125,-36.6973876953125,-391.387939453125,1.99746441841125,-8.34268093109131,-5.99365139007568,-0.383482486009598,0.421768128871918,-0.350984513759613,0.0198017917573452,-4.12921190261841,8.30410099029541,-0.0223390776664019,-0.0933614373207092,-0.00674172583967447,-3.73865437507629,-6.64707708358765,5.71921539306641,1.62714111804962,-0.423183351755142,0.507138967514038,-2.16935610771179,-10.8793640136719,-2.86479043960571,-0.574173152446747,-0.763160347938538,0.268261700868607,74.6550916322851,-88.230882910459,-4.28061795181641,-1.18877003157731,0.826520193095233,1.30705664419558
-42.7627563476563,52.490234375,-546.417236328125,36.8118286132813,-36.6973876953125,-391.769409179688,1.97031402587891,-8.336745262146,-5.99514245986938,-0.382034987211227,0.417843163013458,-0.351367801427841,0.00696615036576986,-4.13279151916504,8.29895305633545,-0.0221194922924042,-0.0943669155240059,-0.00646581687033176,-3.73964476585388,-6.65428590774536,5.72783994674683,1.62734293937683,-0.430672615766525,0.506363928318024,-2.17927122116089,-10.8842191696167,-2.86310911178589,-0.572205245494843,-0.767278552055359,0.268674731254578,74.6552457130469,-88.2308803639453,-4.28084347242187,-1.187886038512,0.826900704311595,1.31285546911903
-42.6483154296875,52.490234375,-546.417236328125,36.6973876953125,-36.6973876953125,-392.15087890625,1.94301426410675,-8.33173561096191,-6.00191020965576,-0.380687654018402,0.412638872861862,-0.351909935474396,-0.0128164393827319,-4.13134384155273,8.29497528076172,-0.0216610003262758,-0.0960576981306076,-0.00630091922357678,-3.72967767715454,-6.64836120605469,5.73669624328613,1.62654101848602,-0.438314169645309,0.505427598953247,-2.18886923789978,-10.8835029602051,-2.86669564247131,-0.570010125637054,-0.768634736537933,0.269589304924011,74.6553997938086,-88.2308778174316,-4.28106899302734,-1.1870020454467,0.827281215527957,1.31865429404249
-42.572021484375,52.7191162109375,-545.95947265625,36.8881225585938,-36.7355346679688,-392.76123046875,1.91571450233459,-8.32672691345215,-6.00867795944214,-0.379340320825577,0.407434582710266,-0.352452099323273,-0.0325990281999111,-4.12989616394043,8.29099750518799,-0.0212025102227926,-0.0977484881877899,-0.00613602111116052,-3.71971035003662,-6.64243650436401,5.74555253982544,1.62573909759521,-0.445955723524094,0.504491329193115,-2.19846749305725,-10.8827867507935,-2.87028217315674,-0.567814946174622,-0.769990921020508,0.270503848791122,74.6555538745703,-88.230875270918,-4.28129451363281,-1.18611805238139,0.82766172674432,1.32445311896595
-42.4957275390625,52.947998046875,-545.501708984375,37.078857421875,-36.773681640625,-393.37158203125,1.88841474056244,-8.32171821594238,-6.01544618606567,-0.377992987632751,0.40223029255867,-0.352994233369827,-0.052381619811058,-4.12844848632813,8.28701972961426,-0.0207440201193094,-0.0994392782449722,-0.00597112346440554,-3.70974326133728,-6.63651180267334,5.75440883636475,1.62493717670441,-0.453597277402878,0.503555059432983,-2.20806574821472,-10.8820695877075,-2.87386870384216,-0.565619826316833,-0.771347165107727,0.271418422460556,74.655707955332,-88.2308727244043,-4.28152003423828,-1.18523405931608,0.828042237960682,1.33025194388941
-42.41943359375,52.9861450195313,-545.272827148438,37.4603271484375,-36.8881225585938,-393.524169921875,1.86111497879028,-8.3167085647583,-6.02221393585205,-0.376645654439926,0.397026002407074,-0.353536367416382,-0.0721642076969147,-4.12700080871582,8.28304290771484,-0.0202855281531811,-0.101130060851574,-0.00580622581765056,-3.69977593421936,-6.63058757781982,5.76326513290405,1.62413513660431,-0.461238831281662,0.502618730068207,-2.21766376495361,-10.8813533782959,-2.87745547294617,-0.563424706459045,-0.772703349590302,0.27233299612999,74.6558620360938,-88.2308701778906,-4.28174555484375,-1.18435006625078,0.828422749177045,1.33605076881287
-42.3431396484375,53.0242919921875,-545.0439453125,37.841796875,-37.0025634765625,-393.6767578125,1.83381521701813,-8.31169986724854,-6.02898168563843,-0.375298351049423,0.391821712255478,-0.354078531265259,-0.0919467955827713,-4.12555313110352,8.27906513214111,-0.0198270380496979,-0.102820850908756,-0.00564132770523429,-3.68980884552002,-6.62466287612915,5.77212142944336,1.6233332157135,-0.468880385160446,0.501682460308075,-2.22726202011108,-10.8806371688843,-2.88104200363159,-0.561229526996613,-0.774059534072876,0.273247569799423,74.6560161168555,-88.230867631377,-4.28197107544922,-1.18346607318547,0.828803260393407,1.34184959373633
