right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-29.8690795898438,-8.087158203125,-418.472290039063,-20.7901000976563,-0.0762939453125,-406.341552734375,0.22217121720314,-10.0751104354858,-0.583717584609985,-0.120149776339531,-0.102917067706585,-0.186967387795448,-0.687103748321533,-4.13393926620483,8.42079925537109,-0.0280176997184753,-0.0422578640282154,0.0658912062644958,-0.83935821056366,-9.82806491851807,0.270655393600464,0.797050833702087,-0.862138211727142,0.262257218360901,-0.174530670046806,-8.85675048828125,0.822054982185364,-0.629786849021912,-0.01998789049685,0.0667131766676903,20.26330932,-16.18568218,-2.4512908,-0.479868136783223,-0.126312178126655,1.26489060518865
-29.9835205078125,-8.0108642578125,-418.0908203125,-20.6756591796875,-0.152587890625,-406.341552734375,0.221790283918381,-10.075777053833,-0.588185429573059,-0.121118113398552,-0.10135930031538,-0.187333300709724,-0.686859965324402,-4.13251495361328,8.42047023773193,-0.0284342300146818,-0.0424567200243473,0.0655853003263474,-0.841496467590332,-9.82553958892822,0.266737818717957,0.793522357940674,-0.858089685440063,0.263811409473419,-0.172757253050804,-8.88777256011963,0.801451146602631,-0.630183279514313,-0.0193608328700066,0.0667543783783913,20.263309564,-16.1856818645,-2.4512910755,-0.477740871181603,-0.127469817568656,1.26688000380976
-29.9835205078125,-8.0108642578125,-418.014526367188,-20.6756591796875,-0.03814697265625,-406.265258789063,0.221409350633621,-10.0764446258545,-0.592653274536133,-0.122086443006992,-0.0998015403747559,-0.187699228525162,-0.686616182327271,-4.13109016418457,8.42014217376709,-0.0288507603108883,-0.0426555797457695,0.0652793943881989,-0.843634724617004,-9.82301425933838,0.262820214033127,0.78999388217926,-0.854041218757629,0.265365600585938,-0.170983821153641,-8.91879558563232,0.780847311019897,-0.630579650402069,-0.0187337771058083,0.0667955800890923,20.263309808,-16.185681549,-2.451291351,-0.475613605579982,-0.128627457010658,1.26886940243088
-29.9835205078125,-8.0108642578125,-417.938232421875,-20.6756591796875,0.0762939453125,-406.18896484375,0.221028417348862,-10.0771112442017,-0.597121119499207,-0.123054772615433,-0.0982437804341316,-0.188065156340599,-0.686372399330139,-4.12966537475586,8.41981410980225,-0.0292672906070948,-0.0428544394671917,0.0649734809994698,-0.845772981643677,-9.82048988342285,0.258902609348297,0.786465406417847,-0.849992752075195,0.266919791698456,-0.169210404157639,-8.9498176574707,0.760243535041809,-0.63097608089447,-0.0181067194789648,0.0668367817997932,20.263310052,-16.1856812335,-2.4512916265,-0.473486339978361,-0.12978509645266,1.270858801052
-29.9453735351563,-7.9345703125,-417.938232421875,-20.6375122070313,-0.0762939453125,-406.112670898438,0.220647484064102,-10.0777788162231,-0.60158896446228,-0.124023109674454,-0.0966860204935074,-0.188431069254875,-0.686128616333008,-4.12824106216431,8.41948509216309,-0.0296838227659464,-0.0430532954633236,0.0646675750613213,-0.847911298274994,-9.81796455383301,0.254985004663467,0.782936930656433,-0.845944225788116,0.268473982810974,-0.167436987161636,-8.9808406829834,0.739639699459076,-0.631372451782227,-0.0174796637147665,0.0668779835104942,20.263310296,-16.185680918,-2.451291902,-0.471359074376741,-0.130942735894662,1.27284819967312
-29.9072265625,-7.8582763671875,-417.938232421875,-20.599365234375,-0.2288818359375,-406.036376953125,0.220266550779343,-10.0784454345703,-0.606056809425354,-0.124991439282894,-0.0951282605528831,-0.188796997070313,-0.685884833335876,-4.1268162727356,8.41915702819824,-0.0301003530621529,-0.0432521551847458,0.0643616691231728,-0.850049555301666,-9.81543922424316,0.251067399978638,0.77940845489502,-0.841895759105682,0.270028173923492,-0.165663570165634,-9.01186275482178,0.719035863876343,-0.631768882274628,-0.016852606087923,0.0669191852211952,20.26331054,-16.1856806025,-2.4512921775,-0.46923180877512,-0.132100375336664,1.27483759829424
-29.9835205078125,-7.97271728515625,-417.78564453125,-20.751953125,-0.2288818359375,-405.8837890625,0.217455327510834,-10.083215713501,-0.615310907363892,-0.125946819782257,-0.093898743391037,-0.189191147685051,-0.686424851417542,-4.12433338165283,8.41751098632813,-0.030226232483983,-0.0435580722987652,0.0645322948694229,-0.845533549785614,-9.80920791625977,0.246186330914497,0.778290808200836,-0.839819192886353,0.27069291472435,-0.168263092637062,-9.03262519836426,0.700877666473389,-0.630547523498535,-0.0183140151202679,0.0674839690327644,20.263310784,-16.185680287,-2.451292453,-0.4671045431735,-0.133258014778665,1.27682699691536
-30.059814453125,-8.087158203125,-417.633056640625,-20.904541015625,-0.2288818359375,-405.731201171875,0.214644119143486,-10.0879859924316,-0.624564945697784,-0.126902207732201,-0.0926692187786102,-0.189585313200951,-0.686964929103851,-4.12185049057007,8.41586399078369,-0.0303521137684584,-0.0438639856874943,0.0647029206156731,-0.841017544269562,-9.80297660827637,0.241305261850357,0.777173161506653,-0.837742567062378,0.271357655525208,-0.170862630009651,-9.05338764190674,0.682719469070435,-0.629326164722443,-0.0197754241526127,0.0680487528443336,20.263311028,-16.1856799715,-2.4512927285,-0.464977277571879,-0.134415654220667,1.27881639553647
-30.0979614257813,-8.087158203125,-417.327880859375,-20.904541015625,-0.2288818359375,-405.57861328125,0.211832895874977,-10.092755317688,-0.633819043636322,-0.127857595682144,-0.0914397016167641,-0.189979463815689,-0.687504947185516,-4.1193675994873,8.41421794891357,-0.0304779931902885,-0.0441699028015137,0.0648735463619232,-0.83650153875351,-9.79674530029297,0.236424192786217,0.776055455207825,-0.835666000843048,0.272022366523743,-0.173462152481079,-9.07415008544922,0.66456127166748,-0.62810480594635,-0.0212368331849575,0.0686135366559029,20.263311272,-16.185679656,-2.451293004,-0.462850011970258,-0.135573293662669,1.28080579415759
-30.1361083984375,-8.087158203125,-417.022705078125,-20.904541015625,-0.2288818359375,-405.426025390625,0.209021672606468,-10.0975255966187,-0.64307314157486,-0.128812983632088,-0.0902101770043373,-0.190373629331589,-0.688044965267181,-4.11688470840454,8.41257095336914,-0.0306038744747639,-0.0444758199155331,0.0650441721081734,-0.831985473632813,-9.79051494598389,0.231543123722076,0.774937808513641,-0.833589375019073,0.2726871073246,-0.176061674952507,-9.0949125289917,0.646403074264526,-0.626883447170258,-0.0226982440799475,0.0691783204674721,20.263311516,-16.1856793405,-2.4512932795,-0.460722746368638,-0.136730933104671,1.28279519277871
