right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-31.5093994140625,39.6728515625,-512.161254882813,32.806396484375,-36.5829467773438,-343.704223632813,3.28111553192139,-9.93884468078613,-6.04535293579102,-0.600983500480652,0.144031539559364,-0.489720582962036,0.281810283660889,-3.81238722801208,8.77896499633789,0.0317496731877327,-0.109370559453964,-0.0181709993630648,-2.9492769241333,-8.54148197174072,3.52777457237244,1.91062271595001,-0.729271054267883,0.584173500537872,-1.25819027423859,-9.20537662506104,-1.82750952243805,-1.16447794437408,-0.316834509372711,0.466661125421524,55.70812659,-68.49901812,-3.4705355,-0.882202093644253,0.60444347459773,1.21648710365783
-31.5093994140625,39.7491455078125,-511.322021484375,32.958984375,-36.773681640625,-344.390869140625,3.23725581169128,-9.92084693908691,-6.0753321647644,-0.598213791847229,0.145890310406685,-0.488437414169312,0.272740244865417,-3.81528377532959,8.77854824066162,0.0286590736359358,-0.106883674860001,-0.0169366504997015,-2.93457508087158,-8.58764362335205,3.53031373023987,1.91065645217896,-0.73091459274292,0.579217910766602,-1.25620579719543,-9.18375205993652,-1.82900416851044,-1.16286313533783,-0.31323778629303,0.465880990028381,55.708353783,-68.4989625865,-3.4707817435,-0.880178620675168,0.603897243007758,1.21789113974126
-31.43310546875,39.8635864257813,-510.406494140625,33.3404541015625,-36.8881225585938,-345.15380859375,3.1933958530426,-9.90284824371338,-6.10531139373779,-0.595444142818451,0.147749066352844,-0.487154275178909,0.263670176267624,-3.81818056106567,8.77813148498535,0.0255684740841389,-0.104396790266037,-0.0157023016363382,-2.91987323760986,-8.6338062286377,3.53285312652588,1.9106901884079,-0.732558190822601,0.574262320995331,-1.25422143936157,-9.16212749481201,-1.83049881458282,-1.16124844551086,-0.309641093015671,0.465100824832916,55.708580976,-68.498907053,-3.471027987,-0.878155147706084,0.603351011417785,1.21929517582468
-31.3568115234375,39.97802734375,-509.490966796875,33.721923828125,-37.0025634765625,-345.916748046875,3.14683246612549,-9.86760711669922,-6.06396484375,-0.595945119857788,0.148980349302292,-0.485955536365509,0.254349708557129,-3.80981206893921,8.75738334655762,0.0234130937606096,-0.102597415447235,-0.0152105065062642,-2.86088609695435,-8.6686487197876,3.53165411949158,1.91123390197754,-0.737212836742401,0.569570600986481,-1.2478483915329,-9.15095138549805,-1.8313912153244,-1.16079485416412,-0.305715829133987,0.464453905820847,55.708808169,-68.4988515195,-3.4712742305,-0.876131674736999,0.602804779827812,1.22069921190811
-31.3568115234375,40.0161743164063,-508.499145507813,33.7982177734375,-37.1551513671875,-346.221923828125,3.10026931762695,-9.83236694335938,-6.02261829376221,-0.59644615650177,0.15021163225174,-0.484756797552109,0.245029255747795,-3.80144333839417,8.73663425445557,0.0212577115744352,-0.100798040628433,-0.0147187123075128,-2.80189895629883,-8.70349025726318,3.5304548740387,1.91177749633789,-0.741867423057556,0.564878880977631,-1.24147522449493,-9.13977527618408,-1.83228373527527,-1.16034114360809,-0.301790535449982,0.463806986808777,55.709035362,-68.498795986,-3.471520474,-0.874108201767915,0.60225854823784,1.22210324799153
-31.3568115234375,40.0543212890625,-507.50732421875,33.87451171875,-37.3077392578125,-346.527099609375,3.05370593070984,-9.79712581634521,-5.98127174377441,-0.596947133541107,0.151442915201187,-0.483558058738708,0.235708802938461,-3.7930748462677,8.71588611602783,0.019102331250906,-0.0989986658096313,-0.0142269171774387,-2.74291181564331,-8.73833274841309,3.52925586700439,1.91232120990753,-0.746522068977356,0.560187220573425,-1.23510217666626,-9.12859916687012,-1.83317613601685,-1.15988755226135,-0.297865271568298,0.463160067796707,55.709262555,-68.4987404525,-3.4717667175,-0.872084728798831,0.601712316647867,1.22350728407495
-31.2042236328125,40.0924682617188,-506.820678710938,34.1033935546875,-37.3077392578125,-347.366333007813,3.00714254379272,-9.76188564300537,-5.93992471694946,-0.597448110580444,0.152674198150635,-0.482359319925308,0.226388335227966,-3.78470611572266,8.69513702392578,0.0169469509273767,-0.0971992984414101,-0.0137351229786873,-2.68392467498779,-8.77317523956299,3.52805662155151,1.91286492347717,-0.751176655292511,0.555495500564575,-1.22872912883759,-9.11742305755615,-1.83406853675842,-1.15943384170532,-0.293940007686615,0.462513148784637,55.709489748,-68.498684919,-3.472012961,-0.870061255829746,0.601166085057894,1.22491132015838
-31.0516357421875,40.130615234375,-506.134033203125,34.332275390625,-37.3077392578125,-348.20556640625,2.96057939529419,-9.72664451599121,-5.89857816696167,-0.597949087619781,0.153905481100082,-0.481160581111908,0.217067882418633,-3.77633762359619,8.67438888549805,0.0147915696725249,-0.0953999236226082,-0.0132433278486133,-2.62493753433228,-8.80801773071289,3.52685761451721,1.91340851783752,-0.755831301212311,0.550803780555725,-1.22235608100891,-9.10624694824219,-1.8349609375,-1.15898025035858,-0.290014743804932,0.461866229772568,55.709716941,-68.4986293855,-3.4722592045,-0.868037782860661,0.600619853467922,1.2263153562418
-31.2423706054688,40.2450561523438,-505.37109375,34.2559814453125,-37.6129150390625,-348.739624023438,2.91401600837708,-9.69140434265137,-5.85723161697388,-0.598450124263763,0.15513676404953,-0.479961842298508,0.207747414708138,-3.76796889305115,8.653639793396,0.0126361893489957,-0.0936005488038063,-0.0127515327185392,-2.56595039367676,-8.84285926818848,3.52565860748291,1.91395223140717,-0.760485887527466,0.546112060546875,-1.21598291397095,-9.09507083892822,-1.83585345745087,-1.15852653980255,-0.286089450120926,0.461219310760498,55.709944134,-68.498573852,-3.472505448,-0.866014309891577,0.600073621877949,1.22771939232522
-31.43310546875,40.3594970703125,-504.608154296875,34.1796875,-37.9180908203125,-349.273681640625,2.86745262145996,-9.65616321563721,-5.81588506698608,-0.598951101303101,0.156368061900139,-0.478763103485107,0.198426961898804,-3.75960040092468,8.63289165496826,0.0104808080941439,-0.0918011739850044,-0.0122597385197878,-2.50696349143982,-8.87770175933838,3.52445936203003,1.91449594497681,-0.765140533447266,0.54142040014267,-1.20960986614227,-9.08389472961426,-1.83674585819244,-1.15807294845581,-0.282164186239243,0.460572391748428,55.710171327,-68.4985183185,-3.4727516915,-0.863990836922493,0.599527390287977,1.22912342840865
