right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-32.0053100585938,-3.1280517578125,-553.89404296875,-23.4603881835938,8.12530517578125,-451.431274414063,1.37179112434387,-9.49830627441406,-3.95486330986023,-0.0916304215788841,0.294250905513763,-0.00375134078785777,-0.465856939554214,-4.0275764465332,8.34718990325928,-0.0197442080825567,0.00713906018063426,0.079171247780323,-3.38413071632385,-4.49362659454346,8.19245719909668,1.53948891162872,-0.673778772354126,0.276584953069687,-0.31558096408844,-11.48814868927,-3.8422999382019,-0.484504640102386,0.0820722803473473,0.0160565823316574,89.75705869,-89.25725776,-5.44401021,-1.14317112934785,1.02139253757971,2.15440864678529
-32.04345703125,-3.0517578125,-553.741455078125,-23.193359375,8.1634521484375,-451.66015625,1.35219502449036,-9.47476577758789,-3.95910334587097,-0.0908917933702469,0.295846939086914,-0.00334747298620641,-0.469049125909805,-4.04193210601807,8.35033226013184,-0.0204242952167988,0.00608448032289743,0.0792204961180687,-3.34791541099548,-4.45625925064087,8.20572566986084,1.53896749019623,-0.67792797088623,0.273471087217331,-0.31291937828064,-11.4846410751343,-3.86915707588196,-0.482189834117889,0.083402656018734,0.0150810424238443,89.756974880875,-89.2574885754047,-5.44420128221186,-1.14241779639626,1.02297657038857,2.15375407160286
-32.04345703125,-2.93731689453125,-553.436279296875,-23.345947265625,8.12530517578125,-451.812744140625,1.33259880542755,-9.45122528076172,-3.96334338188171,-0.0901531651616096,0.297442942857742,-0.0029436054173857,-0.472241312265396,-4.05628776550293,8.35347366333008,-0.021104384213686,0.00502990046516061,0.0792697370052338,-3.31170034408569,-4.41889142990112,8.21899509429932,1.53844618797302,-0.682077169418335,0.270357251167297,-0.310257792472839,-11.4811344146729,-3.89601445198059,-0.479875057935715,0.0847330391407013,0.0141055034473538,89.75689107175,-89.2577193908093,-5.44439235442373,-1.14166446344467,1.02456060319744,2.15309949642043
-32.04345703125,-2.8228759765625,-553.131103515625,-23.49853515625,8.087158203125,-451.96533203125,1.31300258636475,-9.42768478393555,-3.96758341789246,-0.089414544403553,0.299038976430893,-0.00253973784856498,-0.475433498620987,-4.07064390182495,8.35661506652832,-0.021784471347928,0.00397532060742378,0.0793189778923988,-3.2754852771759,-4.38152408599854,8.23226356506348,1.53792476654053,-0.686226427555084,0.267243385314941,-0.307596206665039,-11.4776277542114,-3.92287158966064,-0.477560251951218,0.086063414812088,0.0131299654021859,89.756807262625,-89.257950206214,-5.44458342663559,-1.14091113049308,1.02614463600631,2.152444921238
-32.1197509765625,-2.63214111328125,-553.436279296875,-23.6129760742188,7.82012939453125,-451.66015625,1.29340648651123,-9.40414428710938,-3.9718234539032,-0.0886759161949158,0.300635010004044,-0.00213587004691362,-0.478625655174255,-4.08499956130981,8.35975742340088,-0.0224645603448153,0.00292074051685631,0.0793682187795639,-3.23927021026611,-4.34415626525879,8.24553298950195,1.53740346431732,-0.690375626087189,0.264129519462585,-0.304934650659561,-11.4741201400757,-3.94972896575928,-0.475245475769043,0.0873937904834747,0.0121544264256954,89.7567234535,-89.2581810216186,-5.44477449884746,-1.14015779754149,1.02772866881517,2.15179034605557
-32.196044921875,-2.44140625,-553.741455078125,-23.7274169921875,7.5531005859375,-451.35498046875,1.27381026744843,-9.3806037902832,-3.97606348991394,-0.0879372879862785,0.302231043577194,-0.00173200247809291,-0.481817841529846,-4.09935522079468,8.36289882659912,-0.0231446474790573,0.00186616042628884,0.079417459666729,-3.20305514335632,-4.3067889213562,8.25880146026611,1.53688204288483,-0.694524824619293,0.261015653610229,-0.302273064851761,-11.4706134796143,-3.97658610343933,-0.472930669784546,0.0887241661548615,0.0111788874492049,89.756639644375,-89.2584118370233,-5.44496557105932,-1.1394044645899,1.02931270162404,2.15113577087314
-32.1578979492188,-2.40325927734375,-553.5888671875,-23.651123046875,7.43865966796875,-451.431274414063,1.2530609369278,-9.35550880432129,-3.99397826194763,-0.0873949602246284,0.302104085683823,-0.00108169671148062,-0.479692667722702,-4.11829042434692,8.36352443695068,-0.0229774918407202,0.00161950523033738,0.0793485641479492,-3.15140652656555,-4.26479959487915,8.25742721557617,1.53499031066895,-0.696181178092957,0.259152621030807,-0.309628278017044,-11.4808950424194,-4.00935459136963,-0.46999403834343,0.0881831720471382,0.0102329067885876,89.75655583525,-89.258642652428,-5.44515664327119,-1.13865113163831,1.03089673443291,2.15048119569071
-32.1197509765625,-2.3651123046875,-553.436279296875,-23.5748291015625,7.32421875,-451.507568359375,1.23231172561646,-9.33041381835938,-4.01189279556274,-0.0868526250123978,0.301977127790451,-0.000431390973972157,-0.477567493915558,-4.13722562789917,8.36415100097656,-0.022810336202383,0.00137285003438592,0.0792796686291695,-3.09975790977478,-4.2228102684021,8.25605297088623,1.53309857845306,-0.69783753156662,0.257289588451385,-0.316983491182327,-11.4911756515503,-4.04212284088135,-0.467057377099991,0.087642177939415,0.00928692705929279,89.756472026125,-89.2588734678326,-5.44534771548305,-1.13789779868672,1.03248076724178,2.14982662050828
-32.1578979492188,-2.3651123046875,-553.665161132813,-23.5366821289063,7.2479248046875,-451.583862304688,1.21156239509583,-9.30531883239746,-4.02980756759644,-0.0863102972507477,0.301850169897079,0.000218914763536304,-0.475442320108414,-4.15616035461426,8.36477661132813,-0.0226431805640459,0.00112619483843446,0.0792107805609703,-3.04810929298401,-4.18082046508789,8.25467967987061,1.53120684623718,-0.699493885040283,0.255426526069641,-0.32433870434761,-11.5014572143555,-4.07489109039307,-0.464120745658875,0.0871011838316917,0.00834094639867544,89.756388217,-89.2591042832373,-5.44553878769492,-1.13714446573514,1.03406480005064,2.14917204532584
-32.196044921875,-2.3651123046875,-553.89404296875,-23.49853515625,7.171630859375,-451.66015625,1.1908130645752,-9.28022384643555,-4.04772233963013,-0.0857679694890976,0.301723212003708,0.000869220530148596,-0.47331714630127,-4.1750955581665,8.365403175354,-0.0224760249257088,0.000879539642482996,0.0791418850421906,-2.99646043777466,-4.13883113861084,8.25330543518066,1.5293151140213,-0.701150238513947,0.253563493490219,-0.331693887710571,-11.5117387771606,-4.10765933990479,-0.461184084415436,0.0865601897239685,0.00739496666938066,89.756304407875,-89.2593350986419,-5.44572985990678,-1.13639113278355,1.03564883285951,2.14851747014341
