right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-29.2587280273438,-51.8035888671875,-476.760864257813,-13.2369995117188,-25.787353515625,-381.393432617188,0.432023167610168,-9.84106254577637,0.626459896564484,-0.0539726428687572,-0.158153757452965,-0.164051681756973,-0.656320750713348,-3.99522662162781,8.39237308502197,0.0330220237374306,-0.0419959202408791,0.0807917639613152,0.659354567527771,-10.0918626785278,-2.05252146720886,0.113095976412296,-1.3176201581955,-0.168041363358498,-0.093943789601326,-8.97028350830078,2.74420619010925,0.277686715126038,-1.65380358695984,0.560732305049896,0.80551137,-4.45404208,-0.99063391,-0.260146073179715,-0.188919289035704,0.346387621947009
-29.144287109375,-51.9561767578125,-476.837158203125,-13.1988525390625,-25.787353515625,-381.16455078125,0.430556625127792,-9.84280872344971,0.62915426492691,-0.0548761822283268,-0.158795014023781,-0.164614111185074,-0.654874742031097,-3.99555420875549,8.39204597473145,0.0328749716281891,-0.0417912527918816,0.0809494256973267,0.65186482667923,-10.0993595123291,-2.03911805152893,0.113326422870159,-1.32293677330017,-0.167751833796501,-0.095430850982666,-8.97340774536133,2.74320316314697,0.27857506275177,-1.6535472869873,0.562334716320038,0.832985537883621,-4.42633551922198,-0.992704075831897,-0.257724599894109,-0.18817131897286,0.351908582790451
-29.2587280273438,-51.9561767578125,-476.760864257813,-13.1988525390625,-25.8255004882813,-380.935668945313,0.429090112447739,-9.84455490112305,0.631848633289337,-0.0557797215878963,-0.159436270594597,-0.165176540613174,-0.653428733348846,-3.9958815574646,8.39171886444092,0.0327279157936573,-0.0415865890681744,0.0811070948839188,0.644375145435333,-10.1068553924561,-2.02571439743042,0.113556869328022,-1.32825338840485,-0.167462289333344,-0.096917912364006,-8.97653198242188,2.74220013618469,0.279463440179825,-1.65329110622406,0.563937127590179,0.860459705767241,-4.39862895844396,-0.994774241663793,-0.255303126608503,-0.187423348910016,0.357429543633894
-29.3731689453125,-51.9561767578125,-476.6845703125,-13.1988525390625,-25.8636474609375,-380.706787109375,0.427623599767685,-9.84630107879639,0.634542942047119,-0.0566832609474659,-0.160077527165413,-0.165738970041275,-0.65198278427124,-3.99620914459229,8.39139080047607,0.0325808636844158,-0.0413819216191769,0.0812647566199303,0.636885464191437,-10.1143522262573,-2.01231098175049,0.113787323236465,-1.33357000350952,-0.167172744870186,-0.0984049737453461,-8.97965621948242,2.74119710922241,0.28035181760788,-1.65303492546082,0.565539538860321,0.887933873650862,-4.37092239766595,-0.99684440749569,-0.252881653322898,-0.186675378847172,0.362950504477337
-29.449462890625,-51.8417358398438,-476.37939453125,-13.2369995117188,-25.7492065429688,-380.859375,0.426157057285309,-9.84804725646973,0.637237310409546,-0.0575868003070354,-0.16071879863739,-0.166301399469376,-0.650536775588989,-3.99653673171997,8.39106369018555,0.0324338115751743,-0.0411772541701794,0.0814224183559418,0.629395723342896,-10.1218481063843,-1.99890732765198,0.114017769694328,-1.3388866186142,-0.166883200407028,-0.0998920351266861,-8.98277950286865,2.74019408226013,0.281240165233612,-1.65277862548828,0.567141950130463,0.915408041534483,-4.34321583688793,-0.998914573327586,-0.250460180037292,-0.185927408784328,0.36847146532078
-29.5257568359375,-51.727294921875,-476.07421875,-13.275146484375,-25.634765625,-381.011962890625,0.424690544605255,-9.84979343414307,0.639931678771973,-0.058490339666605,-0.161360055208206,-0.166863828897476,-0.649090826511383,-3.99686408042908,8.39073657989502,0.0322867557406425,-0.0409725904464722,0.0815800800919533,0.621906042098999,-10.1293449401855,-1.98550379276276,0.114248223602772,-1.34420323371887,-0.166593655943871,-0.101379096508026,-8.9859037399292,2.73919105529785,0.282128542661667,-1.65252244472504,0.568744361400604,0.942882209418104,-4.31550927610991,-1.00098473915948,-0.248038706751686,-0.185179438721484,0.373992426164223
-29.5257568359375,-51.8798828125,-476.150512695313,-13.3132934570313,-25.5966186523438,-381.16455078125,0.424168765544891,-9.8509635925293,0.644385814666748,-0.0592104271054268,-0.161757230758667,-0.167318612337112,-0.649524033069611,-3.99722909927368,8.38945007324219,0.0321002900600433,-0.0408543422818184,0.0817377418279648,0.615463554859161,-10.1369705200195,-1.97127187252045,0.114521108567715,-1.34972298145294,-0.166194215416908,-0.101321123540401,-8.98919200897217,2.73836898803711,0.282528728246689,-1.65229952335358,0.56999808549881,0.970356377301724,-4.2878027153319,-1.00305490499138,-0.24561723346608,-0.18443146865864,0.379513387007666
-29.5257568359375,-52.032470703125,-476.226806640625,-13.3514404296875,-25.5584716796875,-381.317138671875,0.424591720104218,-9.8515567779541,0.650599718093872,-0.0597470588982105,-0.161910325288773,-0.167665764689445,-0.651836395263672,-3.99763154983521,8.38720607757568,0.0318744108080864,-0.0408225134015083,0.0818954035639763,0.610068321228027,-10.1447257995605,-1.95621132850647,0.114836424589157,-1.35544562339783,-0.165684849023819,-0.0997181162238121,-8.99264335632324,2.73772788047791,0.282440781593323,-1.65211009979248,0.570903062820435,0.997830545185345,-4.26009615455388,-1.00512507082328,-0.243195760180475,-0.183683498595797,0.385034347851108
-29.4113159179688,-51.9561767578125,-476.07421875,-13.3132934570313,-25.5966186523438,-381.240844726563,0.425014674663544,-9.85215091705322,0.656813681125641,-0.0602836906909943,-0.162063419818878,-0.168012902140617,-0.654148757457733,-3.99803400039673,8.38496208190918,0.0316485352814198,-0.0407906845211983,0.0820530578494072,0.604673087596893,-10.1524810791016,-1.94115078449249,0.1151517406106,-1.361168384552,-0.16517548263073,-0.0981151089072227,-8.99609470367432,2.7370867729187,0.282352834939957,-1.65192055702209,0.571808040142059,1.02530471306897,-4.23238959377586,-1.00719523665517,-0.240774286894869,-0.182935528532953,0.390555308694551
-29.296875,-51.8798828125,-475.921630859375,-13.275146484375,-25.634765625,-381.16455078125,0.425437599420547,-9.85274410247803,0.663027584552765,-0.060820322483778,-0.162216529250145,-0.16836005449295,-0.656461119651794,-3.99843621253967,8.38271808624268,0.0314226560294628,-0.0407588556408882,0.0822107195854187,0.599277853965759,-10.1602363586426,-1.92609024047852,0.115467056632042,-1.36689102649689,-0.16466611623764,-0.0965121015906334,-8.99954605102539,2.7364456653595,0.282264888286591,-1.651731133461,0.572713077068329,1.05277888095259,-4.20468303299784,-1.00926540248707,-0.238352813609263,-0.182187558470109,0.396076269537994
-29.4876098632813,-51.9561767578125,-475.692749023438,-13.275146484375,-25.5966186523438,-381.088256835938,0.425860553979874,-9.85333728790283,0.669241487979889,-0.0613569542765617,-0.162369623780251,-0.168707191944122,-0.6587735414505,-3.9988386631012,8.38047409057617,0.031196778640151,-0.0407270267605782,0.0823683738708496,0.593882620334625,-10.1679916381836,-1.91102969646454,0.115782372653484,-1.37261378765106,-0.164156749844551,-0.094909094274044,-9.00299739837646,2.73580455780029,0.282176911830902,-1.65154159069061,0.573618054389954,1.08025304883621,-4.17697647221983,-1.01133556831897,-0.235931340323657,-0.181439588407265,0.401597230381437
-29.6783447265625,-52.032470703125,-475.4638671875,-13.275146484375,-25.5584716796875,-381.011962890625,0.4262835085392,-9.85393047332764,0.675455451011658,-0.0618935860693455,-0.162522718310356,-0.169054344296455,-0.661085903644562,-3.99924111366272,8.37822914123535,0.0309709012508392,-0.0406951978802681,0.0825260356068611,0.588487386703491,-10.1757469177246,-1.89596915245056,0.116097688674927,-1.37833642959595,-0.163647383451462,-0.0933060869574547,-9.00644874572754,2.73516345024109,0.282088965177536,-1.65135216712952,0.574523031711578,1.10772721671983,-4.14926991144181,-1.01340573415086,-0.233509867038052,-0.180691618344421,0.40711819122488
-29.60205078125,-52.1087646484375,-475.692749023438,-13.427734375,-25.5203247070313,-380.630493164063,0.426706463098526,-9.85452365875244,0.681669354438782,-0.0624302178621292,-0.162675812840462,-0.169401481747627,-0.663398265838623,-3.99964356422424,8.37598514556885,0.0307450219988823,-0.040663368999958,0.082683689892292,0.583092153072357,-10.1835021972656,-1.88090860843658,0.116413004696369,-1.38405919075012,-0.163138017058372,-0.0917030796408653,-9.00990009307861,2.73452234268188,0.28200101852417,-1.65116262435913,0.575428068637848,1.13520138460345,-4.12156335066379,-1.01547589998276,-0.231088393752446,-0.179943648281577,0.412639152068323
-29.5257568359375,-52.18505859375,-475.921630859375,-13.580322265625,-25.482177734375,-380.2490234375,0.427129417657852,-9.85511779785156,0.687883257865906,-0.0629668533802032,-0.162828907370567,-0.16974863409996,-0.665710628032684,-4.00004577636719,8.37374114990234,0.0305191446095705,-0.0406315438449383,0.0828413516283035,0.577696919441223,-10.191258430481,-1.86584806442261,0.116728320717812,-1.38978183269501,-0.162628650665283,-0.090100072324276,-9.01335144042969,2.73388123512268,0.281913071870804,-1.65097320079803,0.576333045959473,1.16267555248707,-4.09385678988578,-1.01754606581466,-0.22866692046684,-0.179195678218733,0.418160112911765
-29.5639038085938,-52.18505859375,-476.07421875,-13.4658813476563,-25.5966186523438,-380.706787109375,0.427552372217178,-9.85571098327637,0.694097220897675,-0.0635034814476967,-0.162982001900673,-0.170095771551132,-0.66802304983139,-4.00044822692871,8.37149715423584,0.0302932672202587,-0.0405997149646282,0.0829990059137344,0.572301685810089,-10.199013710022,-1.85078752040863,0.117043636739254,-1.39550459384918,-0.162119284272194,-0.0884970650076866,-9.01680278778076,2.73324012756348,0.281825095415115,-1.65078365802765,0.577238023281097,1.19014972037069,-4.06615022910776,-1.01961623164655,-0.226245447181234,-0.17844770815589,0.423681073755208
