right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-4.15802001953125,4.119873046875,-184.02099609375,1.4495849609375,-49.5529174804688,-550.765991210938,0.750203371047974,-9.67256164550781,-0.507942974567413,-0.848954439163208,0.237207636237144,-0.30108642578125,-1.85212302207947,-3.91134238243103,8.11302185058594,-0.0534040480852127,0.136433735489845,0.14963635802269,-0.172822579741478,-7.29781675338745,4.25607442855835,1.83617115020752,-0.179217368364334,0.402294307947159,1.14289724826813,-7.47920608520508,-0.869753062725067,-0.664363086223602,0.947841763496399,-0.510007679462433,61.57325334,-45.36562227,-3.34299563,-0.238115164475956,0.0842527665108998,1.33407553716535
-4.1961669921875,4.1961669921875,-184.63134765625,1.4495849609375,-49.591064453125,-550.84228515625,0.776800394058228,-9.65491199493408,-0.506467461585999,-0.852035164833069,0.23788720369339,-0.300674140453339,-1.80786967277527,-3.89203238487244,8.11100673675537,-0.0533376224339008,0.134129792451859,0.148241579532623,-0.176531761884689,-7.29445695877075,4.26505374908447,1.83922064304352,-0.183472961187363,0.40532585978508,1.15904915332794,-7.50095319747925,-0.890953302383423,-0.661483228206635,0.949733197689056,-0.507636845111847,61.6338395361826,-45.3911654086598,-3.34935299761411,-0.241027023324739,0.0853955217076034,1.33625115165972
-4.1961669921875,4.1961669921875,-185.012817382813,1.48773193359375,-49.7055053710938,-550.613403320313,0.803397417068481,-9.63726234436035,-0.504991888999939,-0.85511589050293,0.238566771149635,-0.300261855125427,-1.76361620426178,-3.87272238731384,8.1089916229248,-0.0532712005078793,0.131825834512711,0.146846815943718,-0.180240944027901,-7.29109764099121,4.27403354644775,1.84227013587952,-0.187728554010391,0.408357441425323,1.17520105838776,-7.52270030975342,-0.912153482437134,-0.658603370189667,0.951624631881714,-0.505266010761261,61.6944257323651,-45.4167085473195,-3.35571036522822,-0.243938882173523,0.086538276904307,1.33842676615409
-4.1961669921875,4.1961669921875,-185.394287109375,1.52587890625,-49.8199462890625,-550.384521484375,0.829994440078735,-9.61961364746094,-0.503516316413879,-0.858196616172791,0.239246353507042,-0.299849569797516,-1.71936273574829,-3.85341238975525,8.10697555541992,-0.0532047785818577,0.129521891474724,0.145452037453651,-0.183950111269951,-7.28773784637451,4.28301334381104,1.84531962871552,-0.19198414683342,0.411388993263245,1.19135308265686,-7.54444789886475,-0.933353662490845,-0.655723512172699,0.953516006469727,-0.502895176410675,61.7550119285477,-45.4422516859793,-3.36206773284232,-0.246850741022306,0.0876810321010106,1.34060238064847
-4.119873046875,4.23431396484375,-186.233520507813,1.4495849609375,-49.8580932617188,-550.308227539063,0.856591463088989,-9.60196399688721,-0.50204074382782,-0.861277341842651,0.239925920963287,-0.299437254667282,-1.6751092672348,-3.83410215377808,8.10496044158936,-0.0531383566558361,0.127217948436737,0.144057273864746,-0.187659293413162,-7.28437852859497,4.29199314117432,1.84836912155151,-0.196239724755287,0.414420545101166,1.20750498771667,-7.56619501113892,-0.954553842544556,-0.652843594551086,0.955407440662384,-0.500524401664734,61.8155981247303,-45.467794824639,-3.36842510045643,-0.249762599871089,0.0888237872977141,1.34277799514284
-4.0435791015625,4.2724609375,-187.07275390625,1.373291015625,-49.896240234375,-550.23193359375,0.883188486099243,-9.58431434631348,-0.500565230846405,-0.864358067512512,0.240605488419533,-0.299024969339371,-1.63085579872131,-3.81479215621948,8.10294532775879,-0.0530719310045242,0.12491400539875,0.14266249537468,-0.191368475556374,-7.28101873397827,4.30097246170044,1.85141861438751,-0.200495317578316,0.417452096939087,1.22365701198578,-7.58794212341309,-0.975754082202911,-0.649963736534119,0.957298874855042,-0.498153567314148,61.8761843209129,-45.4933379632988,-3.37478246807054,-0.252674458719873,0.0899665424944177,1.34495360963721
-3.92913818359375,4.38690185546875,-187.835693359375,1.373291015625,-49.8580932617188,-550.079345703125,0.909785509109497,-9.56666564941406,-0.499089658260345,-0.867438793182373,0.241285055875778,-0.298612684011459,-1.58660233020782,-3.79548215866089,8.10092926025391,-0.0530055090785027,0.122610062360764,0.141267731785774,-0.195077657699585,-7.27765941619873,4.30995225906372,1.85446810722351,-0.204750910401344,0.420483648777008,1.23980891704559,-7.60968923568726,-0.996954262256622,-0.647083878517151,0.959190309047699,-0.495782732963562,61.9367705170954,-45.5188811019585,-3.38113983568465,-0.255586317568656,0.0911092976911213,1.34712922413158
-3.814697265625,4.5013427734375,-188.5986328125,1.373291015625,-49.8199462890625,-549.9267578125,0.936382532119751,-9.54901599884033,-0.497614085674286,-0.870519518852234,0.241964623332024,-0.298200368881226,-1.54234898090363,-3.77617192268372,8.09891414642334,-0.0529390871524811,0.120306111872196,0.139872953295708,-0.198786839842796,-7.27429962158203,4.318932056427,1.85751760005951,-0.209006488323212,0.423515200614929,1.25596082210541,-7.63143634796143,-1.01815438270569,-0.644203960895538,0.961081743240356,-0.493411928415298,61.997356713278,-45.5444242406183,-3.38749720329875,-0.25849817641744,0.0922520528878249,1.34930483862595
-3.662109375,4.5013427734375,-189.285278320313,1.33514404296875,-49.8580932617188,-549.774169921875,0.962979555130005,-9.5313663482666,-0.496138513088226,-0.873600244522095,0.242644190788269,-0.297788083553314,-1.49809551239014,-3.75686192512512,8.09689903259277,-0.0528726652264595,0.118002168834209,0.138478174805641,-0.202496021986008,-7.27093982696533,4.32791185379028,1.86056709289551,-0.21326208114624,0.42654675245285,1.27211284637451,-7.6531834602356,-1.03935468196869,-0.641324102878571,0.962973177433014,-0.491041094064713,62.0579429094606,-45.569967379278,-3.39385457091286,-0.261410035266223,0.0933948080845284,1.35148045312032
-3.509521484375,4.5013427734375,-189.971923828125,1.2969970703125,-49.896240234375,-549.62158203125,0.989576578140259,-9.51371765136719,-0.494662970304489,-0.876680970191956,0.243323758244514,-0.297375798225403,-1.45384204387665,-3.73755192756653,8.09488296508789,-0.0528062433004379,0.115698225796223,0.137083411216736,-0.206205204129219,-7.26758050918579,4.33689165115356,1.86361658573151,-0.217517673969269,0.429578334093094,1.28826475143433,-7.67493057250977,-1.0605548620224,-0.638444244861603,0.964864611625671,-0.488670289516449,62.1185291056432,-45.5955105179378,-3.40021193852697,-0.264321894115007,0.094537563281232,1.3536560676147
