right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-28.7246704101563,3.2806396484375,-417.78564453125,-27.313232421875,-2.70843505859375,-413.818359375,0.893943428993225,-9.89116668701172,-0.694261789321899,-0.119718238711357,0.0871760025620461,-0.175258368253708,-0.465258836746216,-4.15306425094604,8.35243797302246,-0.0124117657542229,-0.0504673682153225,0.0637630447745323,-0.164990112185478,-9.85168838500977,0.296609997749329,0.836772561073303,-0.450282394886017,0.144189640879631,-0.603949725627899,-9.20025539398193,-0.635678887367249,-0.584487497806549,-0.0070233172737062,0.15239180624485,29.28209043,-16.38512885,-2.07492955,-0.382811617250984,-0.134314187863999,1.31309422906931
-28.839111328125,3.2806396484375,-417.78564453125,-27.4658203125,-2.899169921875,-414.276123046875,0.891529142856598,-9.88804340362549,-0.69314181804657,-0.120431832969189,0.087393119931221,-0.174891889095306,-0.46733096241951,-4.15145254135132,8.34970569610596,-0.0123287914320827,-0.0499708876013756,0.0639801621437073,-0.172382429242134,-9.84935474395752,0.300436824560165,0.838238477706909,-0.454718887805939,0.143759548664093,-0.603937208652496,-9.19369697570801,-0.641104876995087,-0.584992289543152,-0.00656830705702305,0.153180077672005,29.282090575535,-16.3851290877404,-2.07492986898089,-0.385724088044704,-0.133948561635321,1.31213927209894
-28.8772583007813,3.35693359375,-418.014526367188,-27.5802612304688,-2.899169921875,-414.657592773438,0.889114856719971,-9.88491916656494,-0.692021787166595,-0.121145434677601,0.087610237300396,-0.174525409936905,-0.469403058290482,-4.14984083175659,8.34697437286377,-0.0122458171099424,-0.049474410712719,0.0641972795128822,-0.179774731397629,-9.84702110290527,0.304263681173325,0.83970445394516,-0.459155410528183,0.143329456448555,-0.603924751281738,-9.18713855743408,-0.646530866622925,-0.585497081279755,-0.00611329637467861,0.15396836400032,29.2820907210701,-16.3851293254809,-2.07493018796178,-0.388636558838425,-0.133582935406643,1.31118431512857
-28.9154052734375,3.4332275390625,-418.243408203125,-27.6947021484375,-2.899169921875,-415.0390625,0.886700570583344,-9.88179588317871,-0.690901756286621,-0.121859028935432,0.0878273546695709,-0.174158930778503,-0.471475154161453,-4.14822912216187,8.34424209594727,-0.0121628418564796,-0.048977930098772,0.0644143968820572,-0.187167033553123,-9.84468746185303,0.308090537786484,0.841170370578766,-0.463591903448105,0.142899364233017,-0.603912234306335,-9.18058013916016,-0.651956856250763,-0.586001813411713,-0.00565828569233418,0.154756635427475,29.2820908666051,-16.3851295632213,-2.07493050694268,-0.391549029632145,-0.133217309177966,1.31022935815819
-28.9154052734375,3.35693359375,-418.319702148438,-27.6947021484375,-2.9754638671875,-414.962768554688,0.884286284446716,-9.87867164611816,-0.689781725406647,-0.122572630643845,0.0880444794893265,-0.173792451620102,-0.473547279834747,-4.14661741256714,8.34151077270508,-0.0120798675343394,-0.0484814532101154,0.0646315217018127,-0.194559335708618,-9.8423547744751,0.311917364597321,0.842636287212372,-0.468028396368027,0.142469272017479,-0.603899717330933,-9.17402172088623,-0.657382845878601,-0.586506605148315,-0.00520327547565103,0.155544921755791,29.2820910121401,-16.3851298009618,-2.07493082592357,-0.394461500425865,-0.132851682949288,1.30927440118782
-28.9154052734375,3.2806396484375,-418.39599609375,-27.6947021484375,-3.0517578125,-414.886474609375,0.881871998310089,-9.87554836273193,-0.688661754131317,-0.123286224901676,0.0882615968585014,-0.1734259724617,-0.475619375705719,-4.14500570297241,8.33877944946289,-0.0119968932121992,-0.0479849763214588,0.0648486390709877,-0.201951652765274,-9.84002113342285,0.31574422121048,0.844102203845978,-0.472464919090271,0.142039179801941,-0.603887259960175,-9.1674633026123,-0.662808835506439,-0.587011396884918,-0.00474826479330659,0.156333193182945,29.2820911576752,-16.3851300387022,-2.07493114490446,-0.397373971219585,-0.13248605672061,1.30831944421744
-28.9535522460938,3.2806396484375,-418.319702148438,-27.8091430664063,-3.35693359375,-415.267944335938,0.879457712173462,-9.8724250793457,-0.687541723251343,-0.123999819159508,0.0884787142276764,-0.173059478402138,-0.477691471576691,-4.14339447021484,8.33604717254639,-0.0119139179587364,-0.0474884957075119,0.0650657564401627,-0.209343954920769,-9.83768749237061,0.319571077823639,0.845568120479584,-0.476901412010193,0.141609087586403,-0.603874742984772,-9.16090488433838,-0.668234825134277,-0.587516129016876,-0.00429325411096215,0.157121479511261,29.2820913032102,-16.3851302764427,-2.07493146388535,-0.400286442013305,-0.132120430491932,1.30736448724707
-28.99169921875,3.2806396484375,-418.243408203125,-27.923583984375,-3.662109375,-415.6494140625,0.877043426036835,-9.86930084228516,-0.686421692371368,-0.12471342086792,0.0886958315968513,-0.172692999243736,-0.479763597249985,-4.14178276062012,8.3333158493042,-0.0118309436365962,-0.0469920188188553,0.0652828738093376,-0.216736257076263,-9.83535385131836,0.323397904634476,0.84703403711319,-0.481337904930115,0.141178995370865,-0.603862226009369,-9.15434646606445,-0.673660814762115,-0.588020920753479,-0.00383824366144836,0.157909750938416,29.2820914487452,-16.3851305141831,-2.07493178286624,-0.403198912807026,-0.131754804263254,1.3064095302767
-29.0679931640625,3.35693359375,-418.472290039063,-27.9617309570313,-3.54766845703125,-415.725708007813,0.874629139900208,-9.86617755889893,-0.685301661491394,-0.125427022576332,0.0889129489660263,-0.172326520085335,-0.481835693120956,-4.14017105102539,8.3305835723877,-0.011747969314456,-0.0464955382049084,0.0654999911785126,-0.224128559231758,-9.83302021026611,0.327224761247635,0.848499953746796,-0.485774427652359,0.140748903155327,-0.603849768638611,-9.14778804779053,-0.679086804389954,-0.588525712490082,-0.00338323321193457,0.158698037266731,29.2820915942803,-16.3851307519236,-2.07493210184713,-0.406111383600746,-0.131389178034576,1.30545457330632
-29.144287109375,3.4332275390625,-418.701171875,-27.9998779296875,-3.4332275390625,-415.802001953125,0.871216177940369,-9.86343669891357,-0.684856772422791,-0.126150295138359,0.0890609249472618,-0.171946212649345,-0.484582930803299,-4.13800859451294,8.32924270629883,-0.011757648549974,-0.0461249016225338,0.0656735524535179,-0.234958678483963,-9.82735157012939,0.332373857498169,0.850046753883362,-0.49041286110878,0.140543535351753,-0.599671483039856,-9.1434850692749,-0.683486104011536,-0.588872790336609,-0.00235776766203344,0.159307226538658,29.2820917398153,-16.385130989664,-2.07493242082803,-0.409023854394466,-0.131023551805898,1.30449961633595
-29.296875,3.24249267578125,-418.548583984375,-28.1906127929688,-3.509521484375,-415.878295898438,0.866804540157318,-9.8610782623291,-0.685087025165558,-0.126883253455162,0.0891397520899773,-0.171552062034607,-0.488005310297012,-4.13529586791992,8.32929229736328,-0.0118599822744727,-0.045880101621151,0.065803550183773,-0.249226614832878,-9.8183479309082,0.3388452231884,0.851674497127533,-0.495253205299377,0.140562891960144,-0.591327428817749,-9.14143753051758,-0.686858832836151,-0.58906227350235,-0.000761847128160298,0.159737348556519,29.2820918853503,-16.3851312274045,-2.07493273980892,-0.411936325188186,-0.13065792557722,1.30354465936558
-29.449462890625,3.0517578125,-418.39599609375,-28.38134765625,-3.5858154296875,-415.95458984375,0.862392961978912,-9.85871982574463,-0.68531721830368,-0.127616226673126,0.0892185866832733,-0.17115792632103,-0.491427659988403,-4.13258266448975,8.32934188842773,-0.0119623150676489,-0.0456353016197681,0.0659335404634476,-0.263494551181793,-9.80934429168701,0.345316588878632,0.853302240371704,-0.500093579292297,0.140582233667374,-0.582983314990997,-9.13938999176025,-0.690231561660767,-0.589251756668091,0.000834073405712843,0.160167470574379,29.2820920308854,-16.3851314651449,-2.07493305878981,-0.414848795981906,-0.130292299348542,1.3025897023952
