right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-24.9862670898438,-14.5721435546875,-558.090209960938,-25.2914428710938,0.34332275390625,-535.2783203125,2.28729271888733,-8.64992332458496,-4.56590843200684,-0.00307122338563204,0.00199725781567395,-0.0640462934970856,-0.255845576524734,-4.57671546936035,8.51665878295898,-0.0619082860648632,-0.105459325015545,0.0332662984728813,-0.900532186031342,-3.49544930458069,9.29931545257568,1.35383832454681,-0.425062924623489,0.219448804855347,-0.279944151639938,-13.305380821228,-4.30101776123047,-0.243029594421387,0.00301869725808501,0.109951809048653,92.23952235,-96.11333363,-5.90213587,-1.17966884026611,1.13523055408485,1.92431204553302
-24.9481201171875,-14.6484375,-558.013916015625,-25.1007080078125,0.2288818359375,-535.430908203125,2.29892539978027,-8.66274452209473,-4.56063604354858,-0.00501212105154991,0.00192950712516904,-0.0633101835846901,-0.245789438486099,-4.56750106811523,8.52102279663086,-0.060433603823185,-0.104473941028118,0.0340141132473946,-0.899556636810303,-3.49580550193787,9.30617618560791,1.35026514530182,-0.419637471437454,0.219802469015121,-0.267453014850616,-13.314094543457,-4.28282785415649,-0.242713212966919,0.00365502899512649,0.109546259045601,92.275541569,-96.1196316955,-5.9041411645,-1.1793875938169,1.13462899211574,1.93382740903755
-24.9862670898438,-14.5721435546875,-557.937622070313,-25.1388549804688,0.0762939453125,-535.659790039063,2.30870032310486,-8.6872444152832,-4.55349111557007,-0.00634793378412724,0.00296998885460198,-0.0625311136245728,-0.235334306955338,-4.55321073532104,8.52936935424805,-0.059155996888876,-0.103511653840542,0.0345637761056423,-0.910575389862061,-3.49298048019409,9.31000709533691,1.3475124835968,-0.414441108703613,0.2199487388134,-0.252440989017487,-13.3168516159058,-4.26942443847656,-0.242046251893044,0.00457973312586546,0.108776427805424,92.311560788,-96.125929761,-5.906146459,-1.17910634736769,1.13402743014664,1.94334277254207
-25.0244140625,-14.495849609375,-557.861328125,-25.177001953125,-0.0762939453125,-535.888671875,2.31847500801086,-8.71174430847168,-4.54634571075439,-0.00768374605104327,0.00401047058403492,-0.061752051115036,-0.224879190325737,-4.53892087936401,8.53771495819092,-0.057878389954567,-0.102549366652966,0.0351134352385998,-0.921594083309174,-3.49015545845032,9.31383800506592,1.34475994110107,-0.409244775772095,0.22009502351284,-0.237428992986679,-13.3196086883545,-4.25602054595947,-0.241379305720329,0.00550443725660443,0.108006604015827,92.347580007,-96.1322278265,-5.9081517535,-1.17882510091849,1.13342586817753,1.95285813604659
-24.9481201171875,-14.4195556640625,-557.937622070313,-24.9862670898438,-0.03814697265625,-536.346435546875,2.32824969291687,-8.73624324798584,-4.53920078277588,-0.00901955831795931,0.0050509525462985,-0.060972984880209,-0.214424058794975,-4.52463054656982,8.54606151580811,-0.0566007830202579,-0.10158708691597,0.0356630980968475,-0.932612836360931,-3.48733043670654,9.31766891479492,1.34200727939606,-0.404048442840576,0.220241293311119,-0.222416967153549,-13.3223657608032,-4.24261713027954,-0.240712344646454,0.00642914185300469,0.10723677277565,92.383599226,-96.138525892,-5.910157048,-1.17854385446928,1.13282430620842,1.96237349955112
-24.871826171875,-14.34326171875,-558.013916015625,-24.7955322265625,0,-536.80419921875,2.33802461624146,-8.76074314117432,-4.53205585479736,-0.0103553710505366,0.00609143450856209,-0.0601939223706722,-0.203968927264214,-4.51034069061279,8.55440807342529,-0.0553231760859489,-0.100624799728394,0.036212757229805,-0.943631589412689,-3.48450541496277,9.32149982452393,1.33925461769104,-0.398852080106735,0.220387563109398,-0.207404956221581,-13.325122833252,-4.22921323776245,-0.240045383572578,0.00735384598374367,0.106466941535473,92.419618445,-96.1448239575,-5.9121623425,-1.17826260802007,1.13222274423931,1.97188886305564
-24.9099731445313,-14.3814086914063,-557.861328125,-24.9481201171875,-0.03814697265625,-536.727905273438,2.34779930114746,-8.78524303436279,-4.52491092681885,-0.011691183783114,0.00713191600516438,-0.0594148561358452,-0.193513810634613,-4.4960503578186,8.56275367736816,-0.0540455691516399,-0.0996625125408173,0.0367624200880527,-0.954650282859802,-3.48168039321899,9.32533168792725,1.33650207519531,-0.393655747175217,0.220533832907677,-0.192392945289612,-13.327880859375,-4.21580934524536,-0.239378437399864,0.00827854964882135,0.105697117745876,92.455637664,-96.151122023,-5.914167637,-1.17798136157087,1.13162118227021,1.98140422656016
-24.9481201171875,-14.4195556640625,-557.708740234375,-25.1007080078125,-0.0762939453125,-536.651611328125,2.35757398605347,-8.80974292755127,-4.51776599884033,-0.0130269965156913,0.00817239750176668,-0.0586357899010181,-0.183058679103851,-4.48176050186157,8.57110023498535,-0.0527679622173309,-0.098700225353241,0.0373120792210102,-0.96566903591156,-3.47885537147522,9.32916259765625,1.3337494134903,-0.388459414243698,0.220680102705956,-0.177380919456482,-13.3306379318237,-4.20240592956543,-0.238711476325989,0.00920325424522161,0.104927286505699,92.491656883,-96.1574200885,-5.9161729315,-1.17770011512166,1.1310196203011,1.99091959006469
-24.9099731445313,-14.495849609375,-557.55615234375,-24.9862670898438,-0.11444091796875,-536.651611328125,2.36734890937805,-8.83424282073975,-4.51062059402466,-0.0143628092482686,0.00921287946403027,-0.0578567236661911,-0.17260354757309,-4.46747016906738,8.57944679260254,-0.0514903552830219,-0.0977379381656647,0.037861742079258,-0.976687788963318,-3.47603034973145,9.33299350738525,1.33099687099457,-0.383263051509857,0.220826387405396,-0.162368908524513,-13.3333950042725,-4.18900203704834,-0.238044530153275,0.0101279588416219,0.104157462716103,92.527676102,-96.163718154,-5.918178226,-1.17741886867245,1.13041805833199,2.00043495356921
-24.871826171875,-14.5721435546875,-557.403564453125,-24.871826171875,-0.152587890625,-536.651611328125,2.37712359428406,-8.85874271392822,-4.50347566604614,-0.0156986210495234,0.0102533614262938,-0.0570776611566544,-0.162148430943489,-4.45318031311035,8.58779239654541,-0.0502127483487129,-0.0967756509780884,0.0384114012122154,-0.987706482410431,-3.47320532798767,9.33682441711426,1.32824420928955,-0.378066718578339,0.220972657203674,-0.147356897592545,-13.3361520767212,-4.17559862136841,-0.237377569079399,0.0110526625066996,0.103387631475925,92.563695321,-96.1700162195,-5.9201835205,-1.17713762222325,1.12981649636288,2.00995031707373
-24.71923828125,-14.5339965820313,-557.327270507813,-24.7955322265625,-0.152587890625,-536.727905273438,2.38689851760864,-8.8832426071167,-4.49633073806763,-0.0170344337821007,0.0112938433885574,-0.0562985949218273,-0.151693299412727,-4.43888998031616,8.5961389541626,-0.0489351451396942,-0.0958133637905121,0.0389610640704632,-0.998725235462189,-3.47038054466248,9.34065532684326,1.32549154758453,-0.372870355844498,0.221118927001953,-0.132344871759415,-13.3389091491699,-4.16219472885132,-0.236710608005524,0.0119773671030998,0.102617800235748,92.59971454,-96.176314285,-5.922188815,-1.17685637577404,1.12921493439378,2.01946568057826
