right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-11.7874145507813,-4.57763671875,-205.612182617188,-35.09521484375,-30.517578125,-502.3193359375,0.0879559889435768,-10.0035524368286,-3.36584544181824,-0.694443881511688,0.664421677589417,-0.417086184024811,-2.17362761497498,-2.79337453842163,7.53909873962402,-0.0109683685004711,0.113127000629902,0.0678152963519096,-0.0130011439323425,-6.45220899581909,3.04997944831848,2.06608390808105,0.389798700809479,0.288761556148529,-0.0925457775592804,-6.28867387771606,0.0836943462491035,-0.85040158033371,1.10688650608063,-0.104934968054295,56.7754835,-51.83518476,-2.69816783,-0.0962071232246035,0.210987369305495,1.13658009956032
-11.9781494140625,-4.730224609375,-206.756591796875,-35.3240966796875,-30.059814453125,-502.01416015625,0.0657850652933121,-10.0233840942383,-3.38377261161804,-0.689415276050568,0.658847868442535,-0.416400462388992,-2.20320439338684,-2.7990837097168,7.54705142974854,-0.0156360864639282,0.110774852335453,0.0673313736915588,0.0273362994194031,-6.41626214981079,3.06363964080811,2.05736207962036,0.401061236858368,0.288669884204865,-0.0876376777887344,-6.30759716033936,0.0763610377907753,-0.851362287998199,1.10602307319641,-0.10451515763998,56.8481563451474,-51.8716949673348,-2.70538667891441,-0.0970125561692241,0.213405012960472,1.13626024427607
-12.20703125,-4.8065185546875,-207.672119140625,-35.2096557617188,-29.8309326171875,-501.40380859375,0.0436141341924667,-10.0432147979736,-3.40169978141785,-0.684386610984802,0.653274059295654,-0.415714710950851,-2.23278141021729,-2.80479311943054,7.55500459671021,-0.0203038044273853,0.108422711491585,0.0668474584817886,0.0676737427711487,-6.38031578063965,3.07729983329773,2.04864025115967,0.412323772907257,0.288578242063522,-0.0827295780181885,-6.32651996612549,0.0690277367830276,-0.852322995662689,1.10515975952148,-0.104095354676247,56.9208291902948,-51.9082051746696,-2.71260552782883,-0.0978179891138448,0.215822656615449,1.13594038899182
-12.4359130859375,-4.8828125,-208.587646484375,-35.09521484375,-29.60205078125,-500.79345703125,0.0418684370815754,-10.0507764816284,-3.41757726669312,-0.679697215557098,0.6424919962883,-0.414134323596954,-2.26247668266296,-2.85584235191345,7.58590698242188,-0.022538099437952,0.106981940567493,0.0668493583798409,0.0865426883101463,-6.38909101486206,3.11518931388855,2.03848218917847,0.4127416908741,0.290545642375946,-0.0736060217022896,-6.33705997467041,0.0529664382338524,-0.853017747402191,1.1055064201355,-0.103503182530403,56.9935020354422,-51.9447153820045,-2.71982437674324,-0.0986234220584654,0.218240300270426,1.13562053370757
-12.7410888671875,-4.9591064453125,-209.274291992188,-35.1333618164063,-29.296875,-500.18310546875,0.0401227399706841,-10.0583381652832,-3.43345499038696,-0.675007820129395,0.63170999288559,-0.412553936243057,-2.29217219352722,-2.90689134597778,7.6168098449707,-0.0247723925858736,0.105541162192822,0.0668512582778931,0.105411641299725,-6.39786624908447,3.15307879447937,2.02832412719727,0.413159608840942,0.29251304268837,-0.0644824728369713,-6.34760046005249,0.0369051396846771,-0.853712499141693,1.10585308074951,-0.10291101783514,57.0661748805895,-51.9812255893393,-2.72704322565765,-0.0994288550030861,0.220657943925403,1.13530067842332
-13.0462646484375,-5.035400390625,-209.9609375,-35.1715087890625,-28.99169921875,-499.57275390625,0.0383770428597927,-10.065899848938,-3.44933247566223,-0.670318424701691,0.620927929878235,-0.410973578691483,-2.3218674659729,-2.95794057846069,7.64771223068237,-0.0270066875964403,0.10410039126873,0.0668531507253647,0.124280586838722,-6.40664100646973,3.19096803665161,2.01816606521606,0.413577526807785,0.294480443000793,-0.0553589202463627,-6.35814046859741,0.0208438411355019,-0.854407250881195,1.10619974136353,-0.102318845689297,57.1388477257369,-52.0177357966741,-2.73426207457207,-0.100234287947707,0.22307558758038,1.13498082313907
-13.3132934570313,-4.8828125,-210.952758789063,-35.247802734375,-28.6865234375,-499.038696289063,0.0366313457489014,-10.0734615325928,-3.46521019935608,-0.665629029273987,0.610145926475525,-0.409393191337585,-2.35156297683716,-3.00898957252502,7.67861461639404,-0.0292409807443619,0.102659612894058,0.0668550506234169,0.1431495398283,-6.41541624069214,3.22885751724243,2.00800800323486,0.413995444774628,0.296447843313217,-0.0462353676557541,-6.36868047714233,0.00478254351764917,-0.855101943016052,1.10654640197754,-0.101726680994034,57.2115205708843,-52.0542460040089,-2.74148092348648,-0.101039720892327,0.225493231235357,1.13466096785482
-13.580322265625,-4.730224609375,-211.944580078125,-35.3240966796875,-28.38134765625,-498.504638671875,0.03488564863801,-10.0810232162476,-3.48108768463135,-0.660939633846283,0.59936386346817,-0.407812803983688,-2.38125824928284,-3.06003880500793,7.70951747894287,-0.0314752757549286,0.101218841969967,0.0668569505214691,0.162018477916718,-6.42419147491455,3.26674699783325,1.99785006046295,0.414413332939148,0.298415273427963,-0.0371118150651455,-6.37922096252441,-0.0112787550315261,-0.855796694755554,1.10689306259155,-0.10113450884819,57.2841934160317,-52.0907562113438,-2.74869977240089,-0.101845153836948,0.227910874890334,1.13434111257057
-13.8473510742188,-4.8065185546875,-212.783813476563,-35.5148315429688,-28.1143188476563,-497.74169921875,0.0331399515271187,-10.0885848999023,-3.49696516990662,-0.656250238418579,0.58858186006546,-0.406232416629791,-2.41095352172852,-3.11108779907227,7.74041986465454,-0.0337095707654953,0.099778063595295,0.0668588504195213,0.180887430906296,-6.43296670913696,3.30463647842407,1.98769199848175,0.414831250905991,0.300382673740387,-0.0279882624745369,-6.38976097106934,-0.0273400526493788,-0.856491446495056,1.10723972320557,-0.100542344152927,57.3568662611791,-52.1272664186786,-2.75591862131531,-0.102650586781569,0.230328518545311,1.13402125728632
-14.1143798828125,-4.8828125,-213.623046875,-35.70556640625,-27.8472900390625,-496.978759765625,0.0313942544162273,-10.0961465835571,-3.51284289360046,-0.651560842990875,0.577799797058105,-0.404652029275894,-2.44064903259277,-3.16213703155518,7.77132225036621,-0.0359438620507717,0.0983372926712036,0.0668607503175735,0.199756368994713,-6.44174194335938,3.34252572059631,1.97753393650055,0.415249168872833,0.302350074052811,-0.0188647080212831,-6.40030145645142,-0.0434013493359089,-0.857186198234558,1.10758638381958,-0.0999501720070839,57.4295391063265,-52.1637766260134,-2.76313747022972,-0.103456019726189,0.232746162200288,1.13370140200207
