right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-39.825439453125,-31.8527221679688,-341.339111328125,-18.6538696289063,-25.6729125976563,-251.46484375,4.0806999206543,-7.69217538833618,-6.20009756088257,-0.487738430500031,0.155898496508598,-0.711594641208649,-0.74543422460556,-5.30799293518066,7.8244800567627,-0.0933550596237183,-0.40339070558548,-0.240514993667603,-1.48961269855499,-7.3569712638855,5.94595670700073,1.60730385780334,-0.498775869607925,0.133644640445709,1.00590443611145,-9.86121845245361,-1.48461854457855,0.18623948097229,-0.449550986289978,-0.0693976879119873,60.19243046,-84.72896387,-5.16009944,-0.425239349922827,0.840649647917647,1.53030700223239
-39.825439453125,-31.890869140625,-341.033935546875,-18.5394287109375,-25.7110595703125,-251.617431640625,4.12614822387695,-7.69466018676758,-6.18176317214966,-0.485683232545853,0.153318896889687,-0.713926434516907,-0.734927177429199,-5.3231372833252,7.8147873878479,-0.0927996337413788,-0.403860062360764,-0.240333557128906,-1.52553045749664,-7.39494800567627,5.95315504074097,1.60506725311279,-0.495593935251236,0.137190341949463,0.996088445186615,-9.8541088104248,-1.50053036212921,0.186380609869957,-0.445440798997879,-0.0686241239309311,60.323968987,-84.8169845185,-5.156032657,-0.425979185002219,0.840742975236654,1.53248387523268
-39.97802734375,-31.890869140625,-341.1865234375,-18.5394287109375,-25.8255004882813,-251.693725585938,4.17159700393677,-7.69714498519897,-6.16342830657959,-0.483628034591675,0.150739312171936,-0.716258227825165,-0.724420130252838,-5.33828163146973,7.80509471893311,-0.0922442078590393,-0.404329389333725,-0.240152105689049,-1.561448097229,-7.43292427062988,5.96035385131836,1.60283052921295,-0.492412000894547,0.140736028552055,0.986272513866425,-9.84699821472168,-1.51644217967987,0.186521723866463,-0.44133061170578,-0.0678505599498749,60.455507514,-84.905005167,-5.151965874,-0.426719020081612,0.840836302555661,1.53466074823296
-40.130615234375,-31.890869140625,-341.339111328125,-18.5394287109375,-25.93994140625,-251.77001953125,4.21704530715942,-7.69962978363037,-6.14509391784668,-0.481572806835175,0.148159712553024,-0.718590021133423,-0.713913083076477,-5.35342597961426,7.79540205001831,-0.0916887819766998,-0.404798746109009,-0.239970669150352,-1.59736585617065,-7.47090101242065,5.96755218505859,1.6005939245224,-0.489230066537857,0.144281730055809,0.976456522941589,-9.83988857269287,-1.53235399723053,0.18666285276413,-0.437220424413681,-0.0670769959688187,60.587046041,-84.9930258155,-5.147899091,-0.427458855161004,0.840929629874668,1.53683762123325
-40.0924682617188,-31.8527221679688,-341.110229492188,-18.5775756835938,-26.0543823242188,-252.0751953125,4.26249361038208,-7.70211458206177,-6.12675905227661,-0.479517608880997,0.145580127835274,-0.720921814441681,-0.703406035900116,-5.36857032775879,7.78570938110352,-0.0911333560943604,-0.40526807308197,-0.239789217710495,-1.63328349590302,-7.50887775421143,5.97475051879883,1.59835731983185,-0.486048132181168,0.147827431559563,0.966640591621399,-9.83277893066406,-1.54826593399048,0.186803966760635,-0.433110237121582,-0.0663034319877625,60.718584568,-85.081046464,-5.143832308,-0.428198690240396,0.841022957193675,1.53901449423353
-40.0543212890625,-31.8145751953125,-340.88134765625,-18.61572265625,-26.1688232421875,-252.38037109375,4.30794191360474,-7.70459890365601,-6.1084246635437,-0.477462410926819,0.143000528216362,-0.723253607749939,-0.6928990483284,-5.38371467590332,7.77601718902588,-0.0905779302120209,-0.405737429857254,-0.239607781171799,-1.66920125484467,-7.5468544960022,5.98194885253906,1.59612059593201,-0.482866197824478,0.151373133063316,0.956824600696564,-9.82566833496094,-1.56417775154114,0.186945095658302,-0.429000049829483,-0.0655298680067062,60.850123095,-85.1690671125,-5.139765525,-0.428938525319789,0.841116284512682,1.54119136723382
-40.2069091796875,-31.8527221679688,-340.957641601563,-18.768310546875,-26.2832641601563,-252.685546875,4.35339069366455,-7.7070837020874,-6.09008979797363,-0.475407212972641,0.140420943498611,-0.725585401058197,-0.682392001152039,-5.39885902404785,7.76632452011108,-0.0900225043296814,-0.406206786632538,-0.239426329731941,-1.70511889457703,-7.58483076095581,5.98914766311646,1.59388399124146,-0.479684263467789,0.154918819665909,0.947008609771729,-9.81855869293213,-1.5800895690918,0.187086224555969,-0.424889862537384,-0.06475630402565,60.981661622,-85.257087761,-5.135698742,-0.429678360399181,0.841209611831689,1.5433682402341
-40.3594970703125,-31.890869140625,-341.033935546875,-18.9208984375,-26.397705078125,-252.99072265625,4.39883899688721,-7.7095685005188,-6.07175540924072,-0.473352015018463,0.1378413438797,-0.727917194366455,-0.671884953975677,-5.41400337219238,7.75663185119629,-0.0894670709967613,-0.406676113605499,-0.239244893193245,-1.74103665351868,-7.62280750274658,5.99634599685669,1.59164726734161,-0.476502358913422,0.158464521169662,0.937192678451538,-9.81144905090332,-1.59600138664246,0.187227338552475,-0.420779675245285,-0.0639827325940132,61.113200149,-85.3451084095,-5.131631959,-0.430418195478574,0.841302939150696,1.54554511323439
-40.3594970703125,-31.8527221679688,-340.957641601563,-18.7301635742188,-26.5121459960938,-253.143310546875,4.44428730010986,-7.7120532989502,-6.05342054367065,-0.471296817064285,0.135261759161949,-0.730248987674713,-0.661377906799316,-5.42914772033691,7.74693918228149,-0.0889116451144218,-0.407145470380783,-0.239063441753387,-1.77695429325104,-7.66078424453735,6.00354433059692,1.58941066265106,-0.473320424556732,0.162010222673416,0.927376687526703,-9.8043384552002,-1.61191320419312,0.187368467450142,-0.416669487953186,-0.063209168612957,61.244738676,-85.433129058,-5.127565176,-0.431158030557966,0.841396266469704,1.54772198623467
-40.3594970703125,-31.8145751953125,-340.88134765625,-18.5394287109375,-26.6265869140625,-253.2958984375,4.48973608016968,-7.71453809738159,-6.03508615493774,-0.469241589307785,0.132682159543037,-0.732580780982971,-0.650870859622955,-5.44429206848145,7.7372465133667,-0.0883562192320824,-0.407614797353745,-0.238882005214691,-1.81287205219269,-7.69876098632813,6.01074314117432,1.58717405796051,-0.470138490200043,0.165555909276009,0.917560756206512,-9.79722881317139,-1.62782502174377,0.187509581446648,-0.412559300661087,-0.0624356083571911,61.376277203,-85.5211497065,-5.123498393,-0.431897865637358,0.841489593788711,1.54989885923496
