right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-12.5885009765625,10.07080078125,-336.9140625,-10.223388671875,11.5966796875,-326.309204101563,3.17500424385071,-8.96401786804199,-5.00623941421509,0.0959178507328033,0.220650404691696,-0.260459035634995,-1.32795262336731,-5.17757844924927,7.78661155700684,0.0567834302783012,-0.227046623826027,-0.0531863607466221,-1.3097608089447,-4.59671783447266,8.97882747650146,1.78656542301178,-0.708709478378296,0.294381409883499,1.41743469238281,-11.0219860076904,-2.77599143981934,0.0994263589382172,0.0829603299498558,-0.00218064617365599,84.35069119,-105.53422104,-6.49959392,-0.630730761663763,0.948458248100478,2.17423525510238
-12.664794921875,10.1470947265625,-336.9140625,-10.07080078125,11.5203857421875,-326.385498046875,3.19236254692078,-8.95113754272461,-4.98790550231934,0.0966914296150208,0.218211516737938,-0.261306494474411,-1.31983911991119,-5.18684530258179,7.78208875656128,0.0566159002482891,-0.22833751142025,-0.0539746843278408,-1.28251516819,-4.50218868255615,8.96432876586914,1.78850674629211,-0.711424171924591,0.294563710689545,1.41530644893646,-11.0191040039063,-2.77044892311096,0.0990223586559296,0.0826745927333832,-0.000658222998026758,84.350662374698,-105.534099944046,-6.499673442322,-0.629382239324916,0.948564980201578,2.17261840056737
-12.6266479492188,10.223388671875,-337.21923828125,-10.07080078125,11.5203857421875,-326.5380859375,3.20972061157227,-8.93825721740723,-4.96957159042358,0.0974650159478188,0.215772613883018,-0.262153953313828,-1.31172561645508,-5.19611215591431,7.77756595611572,0.0564483739435673,-0.229628399014473,-0.0547630079090595,-1.2552695274353,-4.40765953063965,8.94983005523682,1.79044806957245,-0.714138925075531,0.294746041297913,1.4131783246994,-11.0162220001221,-2.76490640640259,0.098618358373642,0.0823888555169106,0.000864200294017792,84.350633559396,-105.533978848092,-6.499752964644,-0.628033716986069,0.948671712302678,2.17100154603237
-12.5885009765625,10.2996826171875,-337.5244140625,-10.07080078125,11.5203857421875,-326.690673828125,3.22707867622375,-8.92537784576416,-4.95123767852783,0.0982385948300362,0.213333711028099,-0.263001412153244,-1.30361211299896,-5.20537948608398,7.77304363250732,0.0562808439135551,-0.230919286608696,-0.0555513314902782,-1.22802400588989,-4.31313037872314,8.93533229827881,1.79238939285278,-0.716853618621826,0.294928371906281,1.41105008125305,-11.0133399963379,-2.75936365127563,0.0982143580913544,0.0821031183004379,0.00238662352785468,84.350604744094,-105.533857752138,-6.499832486966,-0.626685194647222,0.948778444403779,2.16938469149736
-12.6266479492188,10.3378295898438,-337.371826171875,-10.07080078125,11.6348266601563,-326.84326171875,3.24443697929382,-8.91249752044678,-4.93290376663208,0.0990121737122536,0.21089480817318,-0.263848870992661,-1.29549860954285,-5.2146463394165,7.76852083206177,0.056113313883543,-0.232210174202919,-0.056339655071497,-1.20077836513519,-4.2186017036438,8.92083358764648,1.79433071613312,-0.719568371772766,0.295110702514648,1.4089218378067,-11.0104579925537,-2.75382113456726,0.0978103578090668,0.0818173810839653,0.00390904676169157,84.350575928792,-105.533736656184,-6.499912009288,-0.625336672308375,0.948885176504879,2.16776783696235
-12.664794921875,10.3759765625,-337.21923828125,-10.07080078125,11.749267578125,-326.995849609375,3.26179504394531,-8.89961719512939,-4.91456985473633,0.0997857600450516,0.20845590531826,-0.264696300029755,-1.28738510608673,-5.22391319274902,7.76399803161621,0.0559457838535309,-0.233501046895981,-0.057127982378006,-1.17353272438049,-4.12407255172729,8.90633487701416,1.79627203941345,-0.722283065319061,0.295293033123016,1.40679359436035,-11.0075750350952,-2.74827861785889,0.0974063649773598,0.0815316438674927,0.00543146999552846,84.35054711349,-105.53361556023,-6.49999153161,-0.623988149969528,0.948991908605979,2.16615098242735
-12.3977661132813,10.4141235351563,-337.142944335938,-10.1089477539063,11.7111206054688,-327.529907226563,3.2791531085968,-8.88673782348633,-4.89623594284058,0.100559338927269,0.206017002463341,-0.265543758869171,-1.27927160263062,-5.2331805229187,7.75947523117065,0.0557782575488091,-0.234791934490204,-0.0579163059592247,-1.14628708362579,-4.02954339981079,8.89183616638184,1.79821336269379,-0.724997818470001,0.295475363731384,1.40466547012329,-11.004693031311,-2.74273610115051,0.0970023646950722,0.0812459066510201,0.00695389322936535,84.350518298188,-105.533494464276,-6.500071053932,-0.622639627630681,0.949098640707079,2.16453412789234
-12.1307373046875,10.4522705078125,-337.066650390625,-10.1470947265625,11.6729736328125,-328.06396484375,3.29651141166687,-8.87385749816895,-4.87790155410767,0.101332925260067,0.203578099608421,-0.266391217708588,-1.27115821838379,-5.24244737625122,7.7549524307251,0.0556107275187969,-0.236082822084427,-0.0587046295404434,-1.11904144287109,-3.93501448631287,8.87733745574951,1.80015468597412,-0.727712512016296,0.295657694339752,1.40253722667694,-11.0018110275269,-2.73719358444214,0.0965983644127846,0.0809601694345474,0.00847631692886353,84.350489482886,-105.533373368322,-6.500150576254,-0.621291105291834,0.94920537280818,2.16291727335734
-12.20703125,10.528564453125,-336.837768554688,-10.07080078125,11.5585327148438,-327.911376953125,3.31386947631836,-8.86097717285156,-4.85956764221191,0.102106504142284,0.201139211654663,-0.267238676548004,-1.26304471492767,-5.25171422958374,7.75042963027954,0.0554431974887848,-0.23737370967865,-0.0594929531216621,-1.09179580211639,-3.84048533439636,8.86283874511719,1.80209600925446,-0.730427265167236,0.295839995145798,1.40040898323059,-10.9989290237427,-2.73165106773376,0.096194364130497,0.0806744322180748,0.00999873969703913,84.350460667584,-105.533252272368,-6.500230098576,-0.619942582952987,0.94931210490928,2.16130041882233
-12.2833251953125,10.6048583984375,-336.60888671875,-9.9945068359375,11.444091796875,-327.7587890625,3.33122754096985,-8.84809684753418,-4.84123373031616,0.102880083024502,0.198700308799744,-0.268086135387421,-1.25493121147156,-5.26098108291626,7.74590730667114,0.0552756674587727,-0.238664582371712,-0.0602812804281712,-1.06455028057098,-3.74595642089844,8.84834098815918,1.80403733253479,-0.733141958713531,0.296022325754166,1.39828073978424,-10.9960470199585,-2.72610831260681,0.0957903638482094,0.0803886950016022,0.0115211633965373,84.350431852282,-105.533131176414,-6.500309620898,-0.61859406061414,0.94941883701038,2.15968356428732
