right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-22.2396850585938,-4.3487548828125,-307.92236328125,-18.5394287109375,0,-283.8134765625,0.0497183240950108,-10.1247758865356,-0.180889427661896,0.416365653276443,0.0772809162735939,0.154200345277786,-2.18971848487854,-4.9703426361084,7.66294240951538,-0.0325216874480247,0.00662112655118108,0.113508574664593,0.2337985932827,-9.96951580047607,-2.34440398216248,0.0350092835724354,-0.410275608301163,-0.0352163687348366,0.845921516418457,-8.92944049835205,1.63228070735931,-0.0887119472026825,-0.13600280880928,-0.180726736783981,7.47391977,-1.44507752,-2.16976009,-0.161744815148484,-0.0958363252605012,1.24947289114925
-22.27783203125,-4.3487548828125,-307.92236328125,-18.61572265625,-0.0762939453125,-283.8134765625,0.0582486391067505,-10.1234636306763,-0.19967944920063,0.416966944932938,0.0796228423714638,0.154411867260933,-2.20237302780151,-4.96967077255249,7.65939521789551,-0.0326524190604687,0.00659272586926818,0.11319275945425,0.223038777709007,-9.97163677215576,-2.33304047584534,0.0352991484105587,-0.412981331348419,-0.0344535186886787,0.844853043556213,-8.93417072296143,1.63105797767639,-0.0896574258804321,-0.136653527617455,-0.182327851653099,7.47372733417949,-1.44505562358608,-2.16969533416483,-0.16322342677482,-0.0968016574285071,1.24771361680158
-22.3541259765625,-4.46319580078125,-307.540893554688,-18.61572265625,0,-283.889770507813,0.0667789578437805,-10.1221504211426,-0.218469455838203,0.417568206787109,0.0819647684693336,0.15462338924408,-2.21502733230591,-4.96899890899658,7.65584850311279,-0.0327831506729126,0.00656432565301657,0.112876944243908,0.212278962135315,-9.97375869750977,-2.3216769695282,0.035589013248682,-0.415687054395676,-0.0336906649172306,0.84378457069397,-8.9389009475708,1.62983524799347,-0.0906029120087624,-0.137304246425629,-0.183928951621056,7.47353489835897,-1.44503372717216,-2.16963057832967,-0.164702038401155,-0.0977669895965129,1.24595434245391
-22.430419921875,-4.57763671875,-307.159423828125,-18.61572265625,0.0762939453125,-283.966064453125,0.0753092765808105,-10.1208372116089,-0.237259477376938,0.418169468641281,0.0843066945672035,0.154834911227226,-2.22768187522888,-4.96832704544067,7.65230131149292,-0.0329138822853565,0.00653592543676496,0.112561136484146,0.201519146561623,-9.97587966918945,-2.31031346321106,0.035878874361515,-0.418392777442932,-0.0329278148710728,0.842716038227081,-8.94363021850586,1.62861251831055,-0.0915483981370926,-0.137954965233803,-0.185530051589012,7.47334246253846,-1.44501183075824,-2.16956582249451,-0.166180650027491,-0.0987323217645188,1.24419506810624
-22.5448608398438,-4.730224609375,-307.464599609375,-18.463134765625,-0.03814697265625,-284.042358398438,0.08383958786726,-10.1195240020752,-0.256049484014511,0.418770730495453,0.0866486206650734,0.155046433210373,-2.24033641815186,-4.96765518188477,7.64875459671021,-0.0330446138978004,0.00650752522051334,0.112245321273804,0.19075933098793,-9.97800159454346,-2.29894995689392,0.0361687391996384,-0.421098500490189,-0.0321649648249149,0.841647565364838,-8.94836044311523,1.62738978862762,-0.0924938842654228,-0.138605684041977,-0.18713116645813,7.47315002671795,-1.44498993434432,-2.16950106665934,-0.167659261653827,-0.0996976539325247,1.24243579375857
-22.6593017578125,-4.8828125,-307.769775390625,-18.310546875,-0.152587890625,-284.11865234375,0.09236990660429,-10.1182107925415,-0.274839520454407,0.419371992349625,0.0889905467629433,0.15525795519352,-2.25299072265625,-4.9669828414917,7.64520740509033,-0.0331753492355347,0.00647912500426173,0.111929506063461,0.179999500513077,-9.98012351989746,-2.28758645057678,0.0364586040377617,-0.423804223537445,-0.0314021110534668,0.840579032897949,-8.95309066772461,1.6261670589447,-0.0934393703937531,-0.139256417751312,-0.188732266426086,7.47295759089744,-1.4449680379304,-2.16943631082418,-0.169137873280162,-0.100662986100531,1.2406765194109
-22.5448608398438,-4.84466552734375,-307.6171875,-18.463134765625,-0.0762939453125,-284.11865234375,0.10090022534132,-10.1168975830078,-0.29362952709198,0.419973254203796,0.0913324654102325,0.155469477176666,-2.26564526557922,-4.96631097793579,7.64166069030762,-0.0333060808479786,0.00645072478801012,0.111613690853119,0.169239684939384,-9.98224449157715,-2.27622318267822,0.036748468875885,-0.426509946584702,-0.0306392591446638,0.839510560035706,-8.95782089233398,1.62494432926178,-0.0943848565220833,-0.139907136559486,-0.190333366394043,7.47276515507692,-1.44494614151648,-2.16937155498901,-0.170616484906498,-0.101628318268536,1.23891724506323
-22.430419921875,-4.8065185546875,-307.464599609375,-18.61572265625,0,-284.11865234375,0.10943054407835,-10.1155853271484,-0.312419533729553,0.420574545860291,0.0936743915081024,0.155680999159813,-2.2782998085022,-4.96563911437988,7.63811349868774,-0.0334368124604225,0.00642232410609722,0.111297875642776,0.158479869365692,-9.98436641693115,-2.26485967636108,0.0370383337140083,-0.429215669631958,-0.029876409098506,0.838442087173462,-8.96255016326904,1.62372159957886,-0.0953303351998329,-0.140557855367661,-0.191934466362,7.47257271925641,-1.44492424510256,-2.16930679915385,-0.172095096532833,-0.102593650436542,1.23715797071556
-22.4685668945313,-5.035400390625,-307.083129882813,-18.5775756835938,-0.0762939453125,-284.271240234375,0.117960855364799,-10.1142721176147,-0.331209570169449,0.421175807714462,0.0960163176059723,0.15589252114296,-2.29095411300659,-4.96496725082397,7.63456678390503,-0.0335675440728664,0.00639392388984561,0.110982060432434,0.147720053792,-9.98648738861084,-2.25349617004395,0.0373281985521317,-0.431921392679214,-0.029113557189703,0.837373554706573,-8.96728038787842,1.62249886989594,-0.0962758213281631,-0.141208574175835,-0.193535581231117,7.4723802834359,-1.44490234868864,-2.16924204331868,-0.173573708159169,-0.103558982604548,1.23539869636789
-22.5067138671875,-5.2642822265625,-306.70166015625,-18.5394287109375,-0.152587890625,-284.423828125,0.12649117410183,-10.1129589080811,-0.349999576807022,0.421777069568634,0.0983582437038422,0.156104043126106,-2.30360865592957,-4.96429538726807,7.63101959228516,-0.0336982756853104,0.006365523673594,0.110666245222092,0.136960238218307,-9.98860931396484,-2.24213266372681,0.037618063390255,-0.434627115726471,-0.0283507052809,0.83630508184433,-8.97201061248779,1.62127614021301,-0.0972213074564934,-0.141859292984009,-0.195136681199074,7.47218784761538,-1.44488045227473,-2.16917728748352,-0.175052319785505,-0.104524314772554,1.23363942202022
