right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-16.78466796875,-7.476806640625,-313.41552734375,-14.7247314453125,4.31060791015625,-291.748046875,0.961104869842529,-10.0042839050293,-0.891166508197784,0.158742055296898,0.058506652712822,0.0140385897830129,-2.03651690483093,-5.00529670715332,7.67406320571899,0.0333949252963066,0.0254988539963961,0.0884728282690048,1.19915008544922,-9.69095230102539,-2.85651636123657,0.0149337630718946,-0.349316567182541,-0.0346885621547699,0.150705829262733,-9.65903472900391,1.90700149536133,0.186343595385551,0.105575412511826,-0.060363233089447,3.05065667,-0.6033994,-0.28684262,0.018185022423307,-0.00575870120363807,0.658089024172126
-16.937255859375,-7.5531005859375,-313.41552734375,-14.801025390625,4.2724609375,-291.595458984375,0.963565647602081,-10.0021114349365,-0.892880797386169,0.159042611718178,0.0590173974633217,0.0139876753091812,-2.03628063201904,-5.00606489181519,7.67322826385498,0.0334047637879848,0.0251326151192188,0.0883430764079094,1.19459819793701,-9.68959999084473,-2.85339045524597,0.0144706163555384,-0.347303122282028,-0.0341367423534393,0.148518472909927,-9.64710712432861,1.89313137531281,0.18678867816925,0.106513150036335,-0.0596340745687485,3.0420535825,-0.60327783,-0.282285058,0.0177296012824674,-0.00587305318000252,0.649883088529005
-16.7083740234375,-7.7056884765625,-313.186645507813,-14.7628784179688,4.2724609375,-291.44287109375,0.966026365756989,-9.99993896484375,-0.894595086574554,0.159343183040619,0.0595281422138214,0.0139367608353496,-2.03604435920715,-5.00683355331421,7.67239332199097,0.0334146022796631,0.0247663762420416,0.0882133319973946,1.19004642963409,-9.68824768066406,-2.85026454925537,0.0140074687078595,-0.345289677381516,-0.0335849262773991,0.14633110165596,-9.63518047332764,1.87926125526428,0.187233746051788,0.107450887560844,-0.0589049160480499,3.033450495,-0.60315626,-0.277727496,0.0172741801416279,-0.00598740515636696,0.641677152885883
-16.4794921875,-7.8582763671875,-312.957763671875,-14.7247314453125,4.2724609375,-291.290283203125,0.968487083911896,-9.99776649475098,-0.896309316158295,0.159643739461899,0.0600388832390308,0.0138858472928405,-2.03580808639526,-5.00760221481323,7.67155838012695,0.0334244444966316,0.0244001392275095,0.0880835875868797,1.18549454212189,-9.6868953704834,-2.84713888168335,0.0135443219915032,-0.34327620267868,-0.0330331064760685,0.144143730401993,-9.62325382232666,1.86539101600647,0.187678813934326,0.108388617634773,-0.0581757575273514,3.0248474075,-0.60303469,-0.273169934,0.0168187590007883,-0.0061017571327314,0.633471217242761
-16.6702270507813,-7.82012939453125,-312.728881835938,-14.6484375,4.31060791015625,-291.061401367188,0.970947802066803,-9.9955940246582,-0.89802360534668,0.15994431078434,0.0605496279895306,0.0138349328190088,-2.03557181358337,-5.00837087631226,7.67072343826294,0.0334342829883099,0.0240339003503323,0.0879538431763649,1.18094277381897,-9.68554306030273,-2.84401297569275,0.013081175275147,-0.341262757778168,-0.0324812904000282,0.141956359148026,-9.61132717132568,1.85152089595795,0.188123881816864,0.109326355159283,-0.0574465990066528,3.01624432,-0.60291312,-0.268612372,0.0163633378599487,-0.00621610910909585,0.62526528159964
-16.8609619140625,-7.781982421875,-312.5,-14.5721435546875,4.3487548828125,-290.83251953125,0.971716403961182,-9.9922981262207,-0.902575492858887,0.159814566373825,0.0613609440624714,0.0138907674700022,-2.03393125534058,-5.00718116760254,7.66903114318848,0.0336658582091331,0.023802325129509,0.0879029259085655,1.17367887496948,-9.68549919128418,-2.84357690811157,0.0130072636529803,-0.338795959949493,-0.031957384198904,0.143611460924149,-9.60415172576904,1.84167790412903,0.188322618603706,0.110796242952347,-0.0561622902750969,3.0076412325,-0.60279155,-0.26405481,0.0159079167191092,-0.00633046108546029,0.617059345956518
-16.8228149414063,-7.7056884765625,-312.5,-14.5721435546875,4.38690185546875,-290.679931640625,0.97248500585556,-9.9890022277832,-0.907127380371094,0.15968482196331,0.0621722638607025,0.0139466021209955,-2.0322904586792,-5.00599145889282,7.66733932495117,0.0338974334299564,0.0235707480460405,0.0878520160913467,1.16641509532928,-9.68545436859131,-2.8431408405304,0.0129333520308137,-0.336329191923141,-0.0314334779977798,0.145266562700272,-9.5969762802124,1.83183491230011,0.188521355390549,0.112266138195992,-0.054877981543541,2.999038145,-0.60266998,-0.259497248,0.0154524955782696,-0.00644481306182473,0.608853410313396
-16.78466796875,-7.62939453125,-312.5,-14.5721435546875,4.425048828125,-290.52734375,0.973253548145294,-9.9857063293457,-0.911679267883301,0.159555077552795,0.0629835799336433,0.0140024377033114,-2.0306499004364,-5.00480175018311,7.66564702987671,0.0341290086507797,0.0233391728252172,0.0878010988235474,1.1591511964798,-9.68541049957275,-2.84270477294922,0.0128594404086471,-0.333862394094467,-0.0309095717966557,0.146921649575233,-9.58980083465576,1.82199192047119,0.188720092177391,0.113736025989056,-0.053593672811985,2.9904350575,-0.60254841,-0.254939686,0.01499707443743,-0.00655916503818918,0.600647474670275
-16.8991088867188,-7.5531005859375,-312.347412109375,-14.5339965820313,4.3487548828125,-290.298461914063,0.974022150039673,-9.98241138458252,-0.916231155395508,0.159425333142281,0.0637948960065842,0.0140582723543048,-2.02900910377502,-5.00361204147339,7.66395473480225,0.034360583871603,0.023107597604394,0.087750181555748,1.15188729763031,-9.68536567687988,-2.84226870536804,0.0127855278551579,-0.331395596265793,-0.0303856655955315,0.148576751351357,-9.58262634277344,1.81214892864227,0.188918828964233,0.1152059212327,-0.0523093640804291,2.98183197,-0.60242684,-0.250382124,0.0145416532965905,-0.00667351701455362,0.592441539027153
-17.0135498046875,-7.476806640625,-312.19482421875,-14.495849609375,4.2724609375,-290.069580078125,0.974790751934052,-9.97911548614502,-0.920783042907715,0.159295573830605,0.064606212079525,0.0141141070052981,-2.02736854553223,-5.00242233276367,7.66226291656494,0.0345921628177166,0.0228760223835707,0.0876992717385292,1.14462339878082,-9.68532180786133,-2.84183287620544,0.0127116162329912,-0.328928798437119,-0.0298617593944073,0.15023185312748,-9.5754508972168,1.80230581760406,0.189117565751076,0.116675809025764,-0.0510250553488731,2.9732288825,-0.60230527,-0.245824562,0.0140862321557509,-0.00678786899091806,0.584235603384031
-16.937255859375,-7.476806640625,-311.8896484375,-14.5721435546875,4.1961669921875,-289.993286132813,0.97555935382843,-9.97581958770752,-0.925334930419922,0.15916582942009,0.0654175281524658,0.0141699416562915,-2.02572798728943,-5.00123262405396,7.66057062149048,0.0348237380385399,0.0226444453001022,0.0876483544707298,1.13735961914063,-9.68527698516846,-2.84139680862427,0.0126377046108246,-0.326462030410767,-0.0293378531932831,0.151886954903603,-9.56827545166016,1.79246282577515,0.189316302537918,0.118145696818829,-0.0497407466173172,2.964625795,-0.6021837,-0.241267,0.0136308110149113,-0.00690222096728251,0.57602966774091
-16.8609619140625,-7.476806640625,-311.58447265625,-14.6484375,4.119873046875,-289.9169921875,0.976327955722809,-9.97252368927002,-0.929886758327484,0.159036085009575,0.0662288516759872,0.0142257772386074,-2.02408719062805,-5.00004291534424,7.65887832641602,0.0350553132593632,0.0224128700792789,0.087597444653511,1.13009572029114,-9.6852331161499,-2.84096074104309,0.012563792988658,-0.323995232582092,-0.0288139451295137,0.153542041778564,-9.56110000610352,1.78261983394623,0.18951503932476,0.119615592062473,-0.048456434160471,2.9560227075,-0.60206213,-0.236709438,0.0131753898740718,-0.00701657294364695,0.567823732097788
-16.8609619140625,-7.59124755859375,-311.279296875,-14.6102905273438,4.08172607421875,-289.688110351563,0.977096557617188,-9.96922779083252,-0.934438645839691,0.15890634059906,0.0670401677489281,0.0142816118896008,-2.02244663238525,-4.99885320663452,7.65718650817871,0.0352868884801865,0.0221812948584557,0.0875465273857117,1.12283182144165,-9.68518829345703,-2.84052467346191,0.0124898813664913,-0.321528434753418,-0.0282900389283895,0.155197143554688,-9.55392456054688,1.77277684211731,0.189713776111603,0.121085479855537,-0.047172125428915,2.94741962,-0.60194056,-0.232151876,0.0127199687332322,-0.00713092492001139,0.559617796454666
-16.8609619140625,-7.7056884765625,-310.97412109375,-14.5721435546875,4.0435791015625,-289.459228515625,0.977865099906921,-9.96593189239502,-0.938990533351898,0.158776596188545,0.0678514838218689,0.0143374465405941,-2.02080583572388,-4.9976634979248,7.65549421310425,0.0355184637010098,0.0219497177749872,0.0874956101179123,1.11556804180145,-9.68514442443848,-2.84008860588074,0.0124159697443247,-0.319061666727066,-0.0277661327272654,0.156852245330811,-9.54674911499023,1.76293385028839,0.189912512898445,0.122555375099182,-0.0458878166973591,2.9388165325,-0.60181899,-0.227594314,0.0122645475923926,-0.00724527689637584,0.551411860811545
-16.8991088867188,-7.7056884765625,-310.897827148438,-14.5339965820313,4.119873046875,-289.230346679688,0.9786337018013,-9.96263599395752,-0.943542420864105,0.15864685177803,0.0686627998948097,0.0143932811915874,-2.01916527748108,-4.99647378921509,7.65380191802979,0.035750038921833,0.0217181425541639,0.0874447003006935,1.10830414295197,-9.68510055541992,-2.83965253829956,0.0123420581221581,-0.316594868898392,-0.0272422265261412,0.158507347106934,-9.53957366943359,1.75309085845947,0.190111249685287,0.124025262892246,-0.0446035079658031,2.930213445,-0.60169742,-0.223036752,0.0118091264515531,-0.00735962887274028,0.543205925168423
-16.937255859375,-7.7056884765625,-310.821533203125,-14.495849609375,4.1961669921875,-289.00146484375,0.979402303695679,-9.95934104919434,-0.948094308376312,0.158517107367516,0.0694741159677505,0.0144491158425808,-2.01752471923828,-4.99528408050537,7.65211009979248,0.0359816141426563,0.0214865673333406,0.0873937830328941,1.10104024410248,-9.68505573272705,-2.83921647071838,0.0122681455686688,-0.314128071069717,-0.026718320325017,0.160162448883057,-9.53239917755127,1.74324786663055,0.19030998647213,0.12549515068531,-0.0433191992342472,2.9216103575,-0.60157585,-0.21847919,0.0113537053107135,-0.00747398084910472,0.534999989525302
-17.0135498046875,-7.7056884765625,-310.516357421875,-14.4577026367188,4.15802001953125,-288.848876953125,0.980170905590057,-9.95604515075684,-0.952646195888519,0.158387362957001,0.0702854320406914,0.0145049514248967,-2.0158839225769,-4.99409437179565,7.65041780471802,0.0362131893634796,0.0212549902498722,0.0873428657650948,1.09377646446228,-9.6850118637085,-2.83878040313721,0.0121942339465022,-0.311661303043365,-0.0261944141238928,0.161817535758018,-9.52522373199463,1.73340487480164,0.190508723258972,0.126965045928955,-0.0420348905026913,2.91300727,-0.60145428,-0.213921628,0.0108982841698739,-0.00758833282546917,0.52679405388218
-17.08984375,-7.7056884765625,-310.211181640625,-14.4195556640625,4.119873046875,-288.6962890625,0.980939507484436,-9.95274925231934,-0.957198083400726,0.158257618546486,0.0710967481136322,0.0145607860758901,-2.01424336433411,-4.99290466308594,7.64872550964355,0.0364447645843029,0.0210234150290489,0.087291955947876,1.08651256561279,-9.68496704101563,-2.83834433555603,0.0121203223243356,-0.309194505214691,-0.0256705079227686,0.163472637534142,-9.51804828643799,1.72356188297272,0.190707460045815,0.1284349411726,-0.0407505817711353,2.9044041825,-0.60133271,-0.209364066,0.0104428630290344,-0.00770268480183361,0.518588118239058
-16.8609619140625,-7.66754150390625,-310.134887695313,-14.4195556640625,4.1961669921875,-288.314819335938,0.980791747570038,-9.94961929321289,-0.961661398410797,0.158195197582245,0.0718571618199348,0.0146675361320376,-2.01510405540466,-4.99235439300537,7.64683771133423,0.0365860126912594,0.0208402909338474,0.087294414639473,1.07825839519501,-9.68379592895508,-2.83810424804688,0.0121088232845068,-0.306904256343842,-0.0251022577285767,0.166269555687904,-9.51100635528564,1.71704041957855,0.190672159194946,0.129669994115829,-0.0394473820924759,2.895801095,-0.60121114,-0.204806504,0.00998744188819481,-0.00781703677819805,0.510382182595937
-16.632080078125,-7.62939453125,-310.05859375,-14.4195556640625,4.2724609375,-287.933349609375,0.979727625846863,-9.94665622711182,-0.966036140918732,0.1582001298666,0.0725666582584381,0.014825202524662,-2.01846647262573,-4.9924430847168,7.64475393295288,0.0366369262337685,0.0207056198269129,0.0873502567410469,1.06901395320892,-9.68149757385254,-2.83805990219116,0.0121597377583385,-0.304790526628494,-0.024489663541317,0.170208305120468,-9.50409698486328,1.71384048461914,0.190402820706367,0.130670204758644,-0.0381252877414227,2.8871980075,-0.60108957,-0.200248942,0.00953202074735524,-0.0079313887545625,0.502176246952815
-16.7083740234375,-7.66754150390625,-309.829711914063,-14.4577026367188,4.23431396484375,-287.628173828125,0.978663504123688,-9.94369316101074,-0.970410943031311,0.158205047249794,0.0732761546969414,0.0149828689172864,-2.02182865142822,-4.99253177642822,7.64266967773438,0.0366878397762775,0.0205709487199783,0.0874060913920403,1.05976951122284,-9.67920017242432,-2.83801555633545,0.0122106522321701,-0.302676796913147,-0.0238770674914122,0.174147039651871,-9.49718761444092,1.71064066886902,0.190133482217789,0.131670415401459,-0.0368031933903694,2.87859492,-0.600968,-0.19569138,0.00907659960651568,-0.00804574073092694,0.493970311309693
-16.78466796875,-7.7056884765625,-309.600830078125,-14.495849609375,4.1961669921875,-287.322998046875,0.977599382400513,-9.94073009490967,-0.974785685539246,0.158209964632988,0.0739856511354446,0.0151405353099108,-2.02519083023071,-4.99261999130249,7.64058589935303,0.0367387533187866,0.0204362776130438,0.0874619334936142,1.05052495002747,-9.67690181732178,-2.83797144889832,0.0122615657746792,-0.3005630671978,-0.0232644733041525,0.178085789084435,-9.49027824401855,1.7074408531189,0.18986414372921,0.132670626044273,-0.0354810990393162,2.9176657245,-0.581797468,-0.199033979,0.00876246478348426,-0.00799216262362628,0.485806617541849
-16.7083740234375,-7.7056884765625,-309.371948242188,-14.4195556640625,4.3487548828125,-287.246704101563,0.976535260677338,-9.93776702880859,-0.97916042804718,0.158214896917343,0.0746951550245285,0.0152982017025352,-2.02855324745178,-4.99270868301392,7.63850212097168,0.0367896668612957,0.0203016065061092,0.0875177681446075,1.04128050804138,-9.67460346221924,-2.8379271030426,0.0123124802485108,-0.298449367284775,-0.0226518791168928,0.182024538516998,-9.48336887359619,1.70424091815948,0.18959479033947,0.133670836687088,-0.0341590046882629,2.956736529,-0.562626936,-0.202376578,0.00844832996045284,-0.00793858451632562,0.477642923774005
-16.632080078125,-7.7056884765625,-309.14306640625,-14.34326171875,4.5013427734375,-287.17041015625,0.975471198558807,-9.9348030090332,-0.983535170555115,0.158219814300537,0.0754046514630318,0.0154558680951595,-2.03191542625427,-4.99279737472534,7.63641786575317,0.0368405841290951,0.0201669335365295,0.0875736027956009,1.0320360660553,-9.6723051071167,-2.83788275718689,0.0123633947223425,-0.296335637569427,-0.0220392849296331,0.185963273048401,-9.47645950317383,1.70104110240936,0.189325451850891,0.134671047329903,-0.0328369140625,2.9958073335,-0.543456404,-0.205719177,0.00813419513742142,-0.00788500640902497,0.469479230006161
-16.78466796875,-7.66754150390625,-309.14306640625,-14.3051147460938,4.5013427734375,-286.788940429688,0.974407076835632,-9.93183994293213,-0.987909913063049,0.158224731683731,0.076114147901535,0.0156135344877839,-2.03527760505676,-4.99288606643677,7.63433408737183,0.0368914976716042,0.020032262429595,0.0876294448971748,1.02279162406921,-9.67000675201416,-2.83783841133118,0.0124143082648516,-0.29422190785408,-0.0214266907423735,0.189902022480965,-9.46955013275146,1.69784128665924,0.189056113362312,0.135671257972717,-0.0315148197114468,3.034878138,-0.524285872,-0.209061776,0.00782006031439,-0.00783142830172431,0.461315536238316
-16.937255859375,-7.62939453125,-309.14306640625,-14.2669677734375,4.5013427734375,-286.407470703125,0.973342955112457,-9.92887687683105,-0.992284715175629,0.158229663968086,0.0768236443400383,0.0157712008804083,-2.03864002227783,-4.99297475814819,7.63225030899048,0.0369424112141132,0.0198975913226604,0.0876852795481682,1.01354718208313,-9.66770935058594,-2.83779406547546,0.0124652227386832,-0.292108178138733,-0.0208140946924686,0.193840757012367,-9.4626407623291,1.69464135169983,0.188786774873734,0.136671468615532,-0.0301927253603935,3.0739489425,-0.50511534,-0.212404375,0.00750592549135858,-0.00777785019442365,0.453151842470472
-16.8991088867188,-7.62939453125,-309.066772460938,-14.2669677734375,4.3487548828125,-286.102294921875,0.972278833389282,-9.92591381072998,-0.996659457683563,0.15823458135128,0.0775331482291222,0.0159288682043552,-2.04200220108032,-4.99306344985962,7.63016605377197,0.0369933247566223,0.0197629202157259,0.0877411216497421,1.00430274009705,-9.6654109954834,-2.83774971961975,0.0125161372125149,-0.289994478225708,-0.020201500505209,0.197779506444931,-9.45573139190674,1.69144153594971,0.188517421483994,0.137671679258347,-0.0288706310093403,3.113019747,-0.485944808,-0.215746974,0.00719179066832716,-0.00772427208712299,0.444988148702628
