right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-20.44677734375,-23.4603881835938,-284.500122070313,-21.8963623046875,-20.4849243164063,-284.347534179688,5.75991344451904,-8.09068489074707,-3.36396670341492,-0.339086651802063,0.363182216882706,-0.717472314834595,-0.444644063711166,-4.29781246185303,8.24534606933594,-0.0241169948130846,-0.388359189033508,-0.211056292057037,0.305569678544998,-7.66767740249634,5.63163661956787,1.88017165660858,-0.174773901700974,0.318540692329407,0.902043342590332,-9.06813335418701,-1.54441142082214,-0.0298353508114815,-0.3114193379879,-0.104989051818848,56.67242329,-82.87929897,-5.53146007,-0.217567916454137,0.712315834266258,1.39172484201008
-20.44677734375,-23.49853515625,-284.423828125,-21.820068359375,-20.599365234375,-284.72900390625,5.7607479095459,-8.11850738525391,-3.36215043067932,-0.338729470968246,0.369344174861908,-0.715516209602356,-0.474281042814255,-4.30060720443726,8.22512531280518,-0.0266095139086246,-0.388279050588608,-0.212280616164207,0.279831349849701,-7.63934278488159,5.66026544570923,1.88497185707092,-0.168164148926735,0.314713597297668,0.90423172712326,-9.08095264434814,-1.55405735969543,-0.0282531641423702,-0.31013286113739,-0.104237042367458,56.6727057887745,-82.8793896511846,-5.53152763248366,-0.217608668446399,0.711015029958466,1.38990306100497
-20.3323364257813,-23.5748291015625,-284.423828125,-21.7056274414063,-20.4849243164063,-285.110473632813,5.76158237457275,-8.14632987976074,-3.36033391952515,-0.33837229013443,0.375506103038788,-0.713560163974762,-0.503917992115021,-4.30340194702148,8.20490455627441,-0.0291020330041647,-0.388198882341385,-0.213504955172539,0.254093050956726,-7.611008644104,5.68889427185059,1.88977205753326,-0.161554396152496,0.310886532068253,0.906420111656189,-9.09377098083496,-1.56370317935944,-0.026670977473259,-0.30884638428688,-0.103485032916069,56.672988287549,-82.8794803323693,-5.53159519496732,-0.217649420438662,0.709714225650673,1.38808127999987
-20.2178955078125,-23.651123046875,-284.423828125,-21.5911865234375,-20.3704833984375,-285.491943359375,5.76241683959961,-8.17415237426758,-3.35851764678955,-0.338015079498291,0.38166806101799,-0.711604058742523,-0.533554971218109,-4.30619668960571,8.18468379974365,-0.0315945520997047,-0.388118743896484,-0.214729279279709,0.228354752063751,-7.58267402648926,5.71752309799194,1.8945723772049,-0.154944643378258,0.307059437036514,0.908608496189117,-9.10659027099609,-1.57334911823273,-0.0250887908041477,-0.307559937238693,-0.10273302346468,56.6732707863235,-82.8795710135539,-5.53166275745098,-0.217690172430925,0.708413421342881,1.38625949899476
-20.2178955078125,-23.8418579101563,-284.11865234375,-21.6293334960938,-20.3704833984375,-285.491943359375,5.76325130462646,-8.2019739151001,-3.35670113563538,-0.337657898664474,0.38782998919487,-0.709648013114929,-0.563191950321198,-4.30899143218994,8.16446399688721,-0.0340870730578899,-0.388038575649261,-0.21595361828804,0.202616438269615,-7.55433988571167,5.7461519241333,1.89937257766724,-0.148334890604019,0.303232371807098,0.910796821117401,-9.11940956115723,-1.58299505710602,-0.0235066041350365,-0.306273460388184,-0.101981021463871,56.673553285098,-82.8796616947386,-5.53173031993464,-0.217730924423188,0.707112617035089,1.38443771798965
-20.2178955078125,-24.0325927734375,-283.8134765625,-21.66748046875,-20.3704833984375,-285.491943359375,5.76408624649048,-8.22979640960693,-3.35488486289978,-0.337300717830658,0.393991947174072,-0.70769190788269,-0.592828929424286,-4.31178617477417,8.14424324035645,-0.0365795902907848,-0.387958437204361,-0.21717794239521,0.17687813937664,-7.52600526809692,5.77478075027466,1.90417277812958,-0.141725137829781,0.29940527677536,0.91298520565033,-9.13222885131836,-1.59264099597931,-0.0219244193285704,-0.304986983537674,-0.101229012012482,56.6738357838725,-82.8797523759232,-5.5317978824183,-0.217771676415451,0.705811812727297,1.38261593698455
-20.3704833984375,-24.0325927734375,-283.279418945313,-21.5530395507813,-20.3704833984375,-285.720825195313,5.76492071151733,-8.25761890411377,-3.35306835174561,-0.336943536996841,0.400153875350952,-0.705735862255096,-0.622465848922729,-4.31458044052124,8.12402248382568,-0.03907211124897,-0.387878268957138,-0.218402281403542,0.151139825582504,-7.49767065048218,5.80341005325317,1.90897297859192,-0.135115370154381,0.295578181743622,0.915173590183258,-9.14504718780518,-1.60228681564331,-0.0203422326594591,-0.303700506687164,-0.100477002561092,56.6741182826471,-82.8798430571078,-5.53186544490196,-0.217812428407713,0.704511008419505,1.38079415597944
-20.5230712890625,-24.0325927734375,-282.745361328125,-21.4385986328125,-20.3704833984375,-285.94970703125,5.76575517654419,-8.28544139862061,-3.35125207901001,-0.336586326360703,0.406315833330154,-0.703779757022858,-0.652102828025818,-4.31737518310547,8.10380172729492,-0.0415646284818649,-0.387798130512238,-0.219626605510712,0.125401526689529,-7.46933650970459,5.83203887939453,1.91377329826355,-0.128505617380142,0.291751116514206,0.917361974716187,-9.15786647796631,-1.6119327545166,-0.0187600459903479,-0.302414059638977,-0.0997249931097031,56.6744007814216,-82.8799337382925,-5.53193300738562,-0.217853180399976,0.703210204111712,1.37897237497433
-20.2178955078125,-24.10888671875,-282.5927734375,-21.4767456054688,-20.4086303710938,-286.2548828125,5.76658964157104,-8.31326389312744,-3.34943556785583,-0.336229145526886,0.412477761507034,-0.701823711395264,-0.681739807128906,-4.3201699256897,8.08358097076416,-0.0440571494400501,-0.387717962265015,-0.220850944519043,0.0996632128953934,-7.44100189208984,5.86066770553589,1.91857349872589,-0.121895864605904,0.287924021482468,0.919550359249115,-9.17068576812744,-1.62157869338989,-0.0171778593212366,-0.301127582788467,-0.0989729836583138,56.6746832801961,-82.8800244194771,-5.53200056986928,-0.217893932392239,0.70190939980392,1.37715059396922
-19.9127197265625,-24.1851806640625,-282.440185546875,-21.514892578125,-20.44677734375,-286.56005859375,5.75298595428467,-8.31592559814453,-3.37825608253479,-0.335807800292969,0.414250373840332,-0.701602578163147,-0.698905885219574,-4.35134124755859,8.06769275665283,-0.0440320372581482,-0.389866560697556,-0.222432404756546,0.0933165550231934,-7.4181547164917,5.85905456542969,1.91983127593994,-0.121269419789314,0.285487294197083,0.939619839191437,-9.17919826507568,-1.63328635692596,-0.0161998234689236,-0.298194885253906,-0.0990880876779556,56.6749657789706,-82.8801151006618,-5.53206813235294,-0.217934684384502,0.700608595496128,1.37532881296412
