right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-0.03814697265625,28.38134765625,-196.380615234375,5.07354736328125,-43.4494018554688,-388.031005859375,2.72371578216553,-9.2348747253418,-1.29932188987732,-0.225634470582008,0.176962435245514,-0.506732225418091,-1.48489785194397,-5.05204296112061,7.79525899887085,0.0308351591229439,-0.167820870876312,-0.0155270751565695,1.13651359081268,-9.32243633270264,-2.66323804855347,0.454225242137909,-0.753567636013031,-0.128687396645546,0.676226913928986,-9.06216049194336,1.18054330348969,0.193180665373802,-1.00202393531799,0.272452086210251,-3.43870039,-10.58521162,-1.92321079,0.0449574949158381,-0.0278794507117827,0.796001910121291
0.0762939453125,28.1524658203125,-196.075439453125,5.035400390625,-43.487548828125,-388.336181640625,2.72744131088257,-9.23458766937256,-1.29211187362671,-0.226707398891449,0.17631733417511,-0.507205188274384,-1.48503863811493,-5.04608631134033,7.79820203781128,0.030827334150672,-0.16775768995285,-0.0154325971379876,1.14467418193817,-9.31842708587646,-2.65951251983643,0.458926141262054,-0.75115579366684,-0.128876954317093,0.683391153812408,-9.07453918457031,1.15947043895721,0.195688188076019,-0.996306002140045,0.270686537027359,-3.43848746232609,-10.5851725721444,-1.92327753856056,0.0444441344586941,-0.0280164458478792,0.800640872248425
0.0762939453125,28.1906127929688,-195.770263671875,5.035400390625,-43.4494018554688,-388.717651367188,2.73116707801819,-9.23430061340332,-1.28490173816681,-0.22778032720089,0.175672218203545,-0.507678151130676,-1.48517954349518,-5.04012966156006,7.80114507675171,0.0308195110410452,-0.167694509029388,-0.0153381181880832,1.15283477306366,-9.31441688537598,-2.65578675270081,0.4636270403862,-0.748743951320648,-0.129066497087479,0.690555393695831,-9.08691883087158,1.13839745521545,0.198195710778236,-0.990588128566742,0.268920958042145,-3.43827453465217,-10.5851335242888,-1.92334428712112,0.0439307740015501,-0.0281534409839758,0.805279834375559
0.0762939453125,28.228759765625,-195.465087890625,5.035400390625,-43.4112548828125,-389.09912109375,2.73489260673523,-9.23401355743408,-1.27769160270691,-0.228853240609169,0.175027117133141,-0.508151173591614,-1.48532032966614,-5.03417301177979,7.80408811569214,0.0308116879314184,-0.167631328105927,-0.0152436401695013,1.16099536418915,-9.31040668487549,-2.65206122398376,0.468327939510345,-0.746332108974457,-0.129256039857864,0.697719633579254,-9.09929752349854,1.11732447147369,0.200703218579292,-0.984870254993439,0.267155408859253,-3.43806160697826,-10.5850944764332,-1.92341103568168,0.0434174135444061,-0.0282904361200723,0.809918796502693
0.152587890625,28.1524658203125,-195.083618164063,4.9591064453125,-43.4112548828125,-389.404296875,2.73861813545227,-9.23372650146484,-1.27048146724701,-0.22992616891861,0.174382016062737,-0.508624136447906,-1.4854611158371,-5.02821588516235,7.80703163146973,0.0308038629591465,-0.167568132281303,-0.0151491621509194,1.16915595531464,-9.306396484375,-2.64833569526672,0.473028838634491,-0.743920207023621,-0.129445597529411,0.704883873462677,-9.11167621612549,1.09625148773193,0.203210741281509,-0.979152381420135,0.265389829874039,-3.43784867930435,-10.5850554285776,-1.92347778424224,0.0429040530872621,-0.0284274312561689,0.814557758629827
0.2288818359375,28.076171875,-194.7021484375,4.8828125,-43.4112548828125,-389.70947265625,2.74234390258789,-9.23343944549561,-1.2632714509964,-0.23099909722805,0.173736900091171,-0.509097099304199,-1.48560190200806,-5.02225923538208,7.80997467041016,0.0307960398495197,-0.167504951357841,-0.0150546841323376,1.17731654644012,-9.30238723754883,-2.6446099281311,0.477729737758636,-0.741508364677429,-0.129635140299797,0.7120481133461,-9.12405586242676,1.07517862319946,0.205718263983727,-0.973434507846832,0.263624280691147,-3.43763575163043,-10.5850163807221,-1.9235445328028,0.0423906926301181,-0.0285644263922654,0.81919672075696
0.30517578125,28.1143188476563,-194.625854492188,5.035400390625,-43.5256958007813,-389.938354492188,2.74606943130493,-9.23315334320068,-1.2560613155365,-0.23207201063633,0.173091799020767,-0.509570121765137,-1.48574268817902,-5.01630258560181,7.81291770935059,0.0307882148772478,-0.16744177043438,-0.0149602061137557,1.18547713756561,-9.29837703704834,-2.64088439941406,0.482430636882782,-0.739096522331238,-0.129824697971344,0.719212353229523,-9.13643455505371,1.0541056394577,0.208225771784782,-0.967716634273529,0.261858701705933,-3.43742282395652,-10.5849773328665,-1.92361128136335,0.0418773321729741,-0.028701421528362,0.823835682884094
0.3814697265625,28.1524658203125,-194.549560546875,5.18798828125,-43.64013671875,-390.167236328125,2.74979496002197,-9.23286628723145,-1.2488511800766,-0.23314493894577,0.172446697950363,-0.510043084621429,-1.48588347434998,-5.01034593582153,7.81586074829102,0.030780391767621,-0.167378589510918,-0.0148657280951738,1.19363760948181,-9.29436683654785,-2.63715887069702,0.487131536006927,-0.736684679985046,-0.13001424074173,0.726376593112946,-9.14881324768066,1.03303265571594,0.210733294487,-0.961998760700226,0.260093152523041,-3.43720989628261,-10.5849382850109,-1.92367802992391,0.0413639717158301,-0.0288384166644586,0.828474645011228
0.26702880859375,27.9617309570313,-194.091796875,5.2642822265625,-43.5638427734375,-390.472412109375,2.75352048873901,-9.23257923126221,-1.2416410446167,-0.234217867255211,0.171801596879959,-0.510516047477722,-1.48602437973022,-5.00438928604126,7.8188042640686,0.0307725686579943,-0.167315393686295,-0.0147712491452694,1.2017982006073,-9.29035663604736,-2.63343334197998,0.491832435131073,-0.73427277803421,-0.130203783512115,0.733540832996368,-9.16119194030762,1.01195967197418,0.213240817189217,-0.956280887126923,0.258327573537827,-3.4369969686087,-10.5848992371553,-1.92374477848447,0.0408506112586861,-0.0289754118005551,0.833113607138362
0.152587890625,27.77099609375,-193.634033203125,5.340576171875,-43.487548828125,-390.777587890625,2.75724625587463,-9.23229217529297,-1.23443102836609,-0.23529078066349,0.171156480908394,-0.51098906993866,-1.48616516590118,-4.99843263626099,7.82174730300903,0.0307647436857224,-0.167252212762833,-0.0146767711266875,1.20995879173279,-9.28634738922119,-2.62970757484436,0.496533334255219,-0.731860935688019,-0.130393341183662,0.740705072879791,-9.17357158660889,0.990886747837067,0.215748324990273,-0.950563013553619,0.256562024354935,-3.43678404093478,-10.5848601892997,-1.92381152704503,0.0403372508015421,-0.0291124069366517,0.837752569265496
0.11444091796875,27.8091430664063,-193.328857421875,5.37872314453125,-43.5256958007813,-390.93017578125,2.76097178459167,-9.23200511932373,-1.22722089290619,-0.236363708972931,0.17051137983799,-0.511462032794952,-1.48630595207214,-4.99247598648071,7.82469034194946,0.0307569205760956,-0.167189031839371,-0.0145822931081057,1.21811938285828,-9.2823371887207,-2.62598204612732,0.501234233379364,-0.729449093341827,-0.130582883954048,0.747869312763214,-9.18595027923584,0.969813823699951,0.21825584769249,-0.944845139980316,0.25479644536972,-3.43657111326087,-10.5848211414441,-1.92387827560559,0.0398238903443981,-0.0292494020727482,0.84239153139263
0.0762939453125,27.8472900390625,-193.023681640625,5.4168701171875,-43.5638427734375,-391.082763671875,2.7630295753479,-9.23597431182861,-1.23253560066223,-0.236372143030167,0.168257236480713,-0.51192718744278,-1.48818218708038,-4.9854416847229,7.82802867889404,0.0306937340646982,-0.167299151420593,-0.0143770910799503,1.22297942638397,-9.28084564208984,-2.62452268600464,0.502497971057892,-0.726658165454865,-0.130369856953621,0.755989134311676,-9.19786930084229,0.955542206764221,0.219723552465439,-0.942580699920654,0.252739071846008,-3.43635818558696,-10.5847820935885,-1.92394502416615,0.0393105298872542,-0.0293863972088448,0.847030493519764
0.03814697265625,27.8091430664063,-192.642211914063,5.37872314453125,-43.6019897460938,-391.2353515625,2.76508712768555,-9.2399435043335,-1.23785042762756,-0.236380577087402,0.166003093123436,-0.512392342090607,-1.49005842208862,-4.97840738296509,7.83136749267578,0.0306305475533009,-0.167409271001816,-0.0141718899831176,1.22783946990967,-9.27935314178467,-2.62306308746338,0.50376170873642,-0.723867237567902,-0.130156844854355,0.764108955860138,-9.20978736877441,0.941270530223846,0.221191242337227,-0.940316319465637,0.250681698322296,-3.43614525791304,-10.5847430457329,-1.92401177272671,0.0387971694301102,-0.0295233923449413,0.851669455646897
0,27.77099609375,-192.2607421875,5.340576171875,-43.64013671875,-391.387939453125,2.76714491844177,-9.24391269683838,-1.24316513538361,-0.236389011144638,0.163748949766159,-0.512857496738434,-1.49193465709686,-4.97137260437012,7.83470582962036,0.0305673629045486,-0.167519375681877,-0.0139666879549623,1.23269939422607,-9.27786159515381,-2.6216037273407,0.505025386810303,-0.721076309680939,-0.129943817853928,0.7722287774086,-9.22170639038086,0.926998913288116,0.222658947110176,-0.938051879405975,0.248624309897423,-3.43593233023913,-10.5847039978773,-1.92407852128727,0.0382838089729662,-0.0296603874810379,0.856308417774031
0.19073486328125,27.8091430664063,-192.031860351563,5.37872314453125,-43.7545776367188,-391.845703125,2.769202709198,-9.24788188934326,-1.24847984313965,-0.236397445201874,0.161494806408882,-0.513322651386261,-1.4938108921051,-4.9643383026123,7.83804416656494,0.0305041763931513,-0.1676294952631,-0.0137614859268069,1.23755943775177,-9.27637004852295,-2.62014412879944,0.506289124488831,-0.718285381793976,-0.1297307908535,0.780348539352417,-9.23362445831299,0.912727236747742,0.224126636981964,-0.935787439346313,0.246566936373711,-3.43571940256522,-10.5846649500217,-1.92414526984783,0.0377704485158222,-0.0297973826171345,0.860947379901165
