right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-8.087158203125,32.9971313476563,-363.540649414063,5.53131103515625,-33.9126586914063,-277.938842773438,3.5841863155365,-9.38754272460938,-2.04613089561462,-0.0643730759620667,0.438957989215851,0.00686048110947013,-2.87795233726501,-4.68001937866211,7.63135576248169,0.169594272971153,0.120361439883709,0.1807611733675,-0.138101115822792,-5.9275107383728,7.18097829818726,0.936478614807129,-0.391360729932785,-0.370090693235397,2.63205170631409,-9.97683906555176,-4.46038055419922,-0.12497603148222,1.33810031414032,-0.397363126277924,78.47498869,-69.7479507,-6.00438702,-1.11451592667545,0.500375556939301,1.73796206453408
-8.087158203125,33.0352783203125,-363.922119140625,5.645751953125,-33.9508056640625,-277.557373046875,3.5892322063446,-9.38837242126465,-2.05886244773865,-0.0630638226866722,0.443637043237686,0.00646770652383566,-2.86910367012024,-4.67815923690796,7.62581348419189,0.17025026679039,0.1197664514184,0.17996534705162,-0.132901102304459,-5.89838647842407,7.20126914978027,0.936186611652374,-0.389228224754333,-0.36813023686409,2.64272022247314,-9.98073387145996,-4.46487140655518,-0.125150144100189,1.33492588996887,-0.398738890886307,78.4750242890127,-69.7478461661465,-6.00448705507166,-1.11554083662617,0.500353405949629,1.74087758508105
-8.087158203125,32.958984375,-363.998413085938,5.7220458984375,-33.9126586914063,-277.481079101563,3.59427785873413,-9.38920211791992,-2.07159423828125,-0.0617545731365681,0.448316067457199,0.00607493193820119,-2.86025500297546,-4.67629957199097,7.6202712059021,0.170906260609627,0.119171462953091,0.179169505834579,-0.127701103687286,-5.86926221847534,7.22156047821045,0.93589460849762,-0.387095719575882,-0.366169780492783,2.65338850021362,-9.98462963104248,-4.46936178207397,-0.125324249267578,1.33175146579742,-0.400114625692368,78.4750598880255,-69.747741632293,-6.00458709014331,-1.11656574657689,0.500331254959956,1.74379310562802
-8.087158203125,32.8826904296875,-364.07470703125,5.79833984375,-33.87451171875,-277.40478515625,3.59932374954224,-9.3900318145752,-2.08432579040527,-0.0604453273117542,0.452995091676712,0.00568215781822801,-2.85140633583069,-4.67443990707397,7.6147289276123,0.171562254428864,0.118576474487782,0.1783736795187,-0.122501097619534,-5.84013795852661,7.24185180664063,0.935602605342865,-0.38496321439743,-0.364209353923798,2.6640567779541,-9.98852443695068,-4.47385263442993,-0.125498354434967,1.32857704162598,-0.401490360498428,78.4750954870382,-69.7476370984395,-6.00468712521497,-1.1175906565276,0.500309103970283,1.74670862617499
-8.12530517578125,32.9208374023438,-364.3798828125,5.76019287109375,-33.721923828125,-277.252197265625,3.60436964035034,-9.39086151123047,-2.09705758094788,-0.0591360777616501,0.457674115896225,0.00528938323259354,-2.84255766868591,-4.67258024215698,7.60918617248535,0.1722182482481,0.117981486022472,0.17757785320282,-0.117301091551781,-5.81101369857788,7.26214265823364,0.93531060218811,-0.382830709218979,-0.36224889755249,2.67472505569458,-9.9924201965332,-4.47834348678589,-0.125672474503517,1.32540261745453,-0.402866095304489,78.475131086051,-69.747532564586,-6.00478716028663,-1.11861556647832,0.500286952980611,1.74962414672196
-8.1634521484375,32.958984375,-364.68505859375,5.7220458984375,-33.5693359375,-277.099609375,3.60941529273987,-9.39169120788574,-2.10978937149048,-0.0578268282115459,0.462353140115738,0.00489660864695907,-2.83370923995972,-4.67072057723999,7.60364389419556,0.172874242067337,0.117386497557163,0.176782011985779,-0.112101085484028,-5.78188896179199,7.28243398666382,0.935018599033356,-0.380698204040527,-0.360288441181183,2.68539333343506,-9.99631595611572,-4.48283386230469,-0.125846579670906,1.32222819328308,-0.40424183011055,78.4751666850637,-69.7474280307325,-6.00488719535828,-1.11964047642903,0.500264801990938,1.75253966726893
-8.1634521484375,32.958984375,-365.29541015625,6.14166259765625,-33.6074829101563,-277.328491210938,3.61446118354797,-9.39252090454102,-2.1225209236145,-0.0565175786614418,0.467032164335251,0.0045038340613246,-2.82486057281494,-4.66886043548584,7.59810161590576,0.173530235886574,0.116791509091854,0.175986185669899,-0.106901079416275,-5.75276470184326,7.30272531509399,0.934726595878601,-0.378565698862076,-0.358328014612198,2.69606184959412,-10.0002107620239,-4.48732471466064,-0.126020699739456,1.31905376911163,-0.405617594718933,78.4752022840764,-69.747323496879,-6.00498723042994,-1.12066538637975,0.500242651001265,1.7554551878159
-8.1634521484375,32.958984375,-365.90576171875,6.561279296875,-33.6456298828125,-277.557373046875,3.6195068359375,-9.39335060119629,-2.1352527141571,-0.0552083291113377,0.471711188554764,0.00411105947569013,-2.81601190567017,-4.66700077056885,7.59255933761597,0.174186229705811,0.116196520626545,0.175190359354019,-0.101701073348522,-5.72364044189453,7.32301616668701,0.934434592723846,-0.376433193683624,-0.356367558240891,2.70673012733459,-10.0041065216064,-4.49181509017944,-0.126194804906845,1.31587934494019,-0.406993329524994,78.4752378830892,-69.7472189630255,-6.00508726550159,-1.12169029633046,0.500220500011593,1.75837070836287
-8.35418701171875,32.8826904296875,-365.829467773438,6.67572021484375,-33.6074829101563,-277.40478515625,3.62042307853699,-9.39239025115967,-2.14308977127075,-0.054639358073473,0.475637584924698,0.0034334824886173,-2.81543016433716,-4.66331672668457,7.58392190933228,0.174694180488586,0.115548752248287,0.174219056963921,-0.092351421713829,-5.69799661636353,7.33920097351074,0.93274974822998,-0.37431612610817,-0.35422271490097,2.71553707122803,-10.0067663192749,-4.4886589050293,-0.126539930701256,1.31171894073486,-0.408211410045624,78.4752734821019,-69.747114429172,-6.00518730057325,-1.12271520628118,0.50019834902192,1.76128622890984
-8.544921875,32.806396484375,-365.753173828125,6.7901611328125,-33.5693359375,-277.252197265625,3.61720967292786,-9.38963890075684,-2.1460325717926,-0.0548106655478477,0.478811353445053,0.00247110240161419,-2.82311534881592,-4.65780830383301,7.57218980789185,0.175054058432579,0.114848203957081,0.173072278499603,-0.0788521096110344,-5.67583322525024,7.35127878189087,0.929672062397003,-0.372214496135712,-0.35189351439476,2.72248291969299,-10.0081911087036,-4.47785520553589,-0.127056077122688,1.30657255649567,-0.409271836280823,78.4753090811147,-69.7470098953185,-6.0052873356449,-1.12374011623189,0.500176198032247,1.76420174945681
