right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-20.1416015625,-1.02996826171875,-298.4619140625,-20.294189453125,-1.02996826171875,-300.064086914063,0.0305702928453684,-10.0570955276489,0.0396046973764896,0.260124891996384,0.185440093278885,0.0796719789505005,-2.13162469863892,-5.02565860748291,7.66052150726318,-0.0470329523086548,-0.063576765358448,0.0376345217227936,0.0542905181646347,-9.95332145690918,-1.53873491287231,0.0469179563224316,-0.214419052004814,0.0361526273190975,0.743692278862,-9.79120254516602,1.07648086547852,0.020130779594183,0.08089729398489,-0.086975522339344,5.97661588,-1.71903004,-2.34226021,-0.130387928179174,-0.125563054372379,1.27193682241536
-20.0653076171875,-1.068115234375,-298.15673828125,-20.1416015625,-1.068115234375,-300.140380859375,0.0391811169683933,-10.0574579238892,0.0429857224225998,0.259292960166931,0.181560516357422,0.0788601785898209,-2.13100576400757,-5.02048110961914,7.65883827209473,-0.0476904362440109,-0.0636774152517319,0.0375556871294975,0.0581846311688423,-9.94979667663574,-1.53331637382507,0.0481524169445038,-0.215497523546219,0.0362297855317593,0.747910976409912,-9.78861427307129,1.05765914916992,0.0188912954181433,0.0843658670783043,-0.0868178606033325,5.9765657496679,-1.71897514182657,-2.34223989773063,-0.130925914635762,-0.126348974945184,1.27519093902152
-20.1034545898438,-0.9918212890625,-298.15673828125,-20.1034545898438,-0.9918212890625,-299.98779296875,0.0477919429540634,-10.0578203201294,0.0463667437434196,0.258460998535156,0.177680939435959,0.0780483782291412,-2.1303870677948,-5.01530408859253,7.65715503692627,-0.0483479201793671,-0.0637780576944351,0.0374768562614918,0.0620787441730499,-9.94627285003662,-1.52789783477783,0.0493868812918663,-0.216575995087624,0.036306943744421,0.752129673957825,-9.78602504730225,1.03883755207062,0.0176518112421036,0.087834432721138,-0.086660198867321,5.97651561933579,-1.71892024365314,-2.34221958546125,-0.13146390109235,-0.127134895517988,1.27844505562769
-20.1416015625,-0.91552734375,-298.15673828125,-20.0653076171875,-0.91552734375,-299.835205078125,0.0564027689397335,-10.0581827163696,0.0497477687895298,0.257629066705704,0.173801362514496,0.0772365853190422,-2.12976837158203,-5.01012706756592,7.65547227859497,-0.0490054041147232,-0.063878707587719,0.037398025393486,0.0659728571772575,-9.94274806976318,-1.5224791765213,0.0506213419139385,-0.217654466629028,0.0363840982317924,0.756348311901093,-9.78343677520752,1.02001583576202,0.0164123270660639,0.0913030058145523,-0.0865025371313095,5.97646548900369,-1.7188653454797,-2.34219927319188,-0.132001887548937,-0.127920816090793,1.28169917223385
-20.2560424804688,-0.762939453125,-298.004150390625,-20.1034545898438,-0.9918212890625,-299.835205078125,0.0650135949254036,-10.0585451126099,0.0531287901103497,0.256797134876251,0.169921785593033,0.0764247849583626,-2.12914943695068,-5.00495004653931,7.65378904342651,-0.0496628880500793,-0.0639793500304222,0.0373191945254803,0.0698669701814651,-9.93922424316406,-1.51706063747406,0.051855806261301,-0.218732938170433,0.0364612564444542,0.760567009449005,-9.78084850311279,1.00119423866272,0.0151728419587016,0.094771571457386,-0.086344875395298,5.97641535867159,-1.71881044730627,-2.34217896092251,-0.132539874005525,-0.128706736663597,1.28495328884002
-20.3704833984375,-0.6103515625,-297.8515625,-20.1416015625,-1.068115234375,-299.835205078125,0.0736244171857834,-10.0589075088501,0.0565098114311695,0.255965203046799,0.16604220867157,0.075612984597683,-2.12853074073792,-4.9997730255127,7.65210580825806,-0.0503203719854355,-0.0640799924731255,0.0372403636574745,0.0737610831856728,-9.93569946289063,-1.51164209842682,0.0530902706086636,-0.219811424612999,0.0365384146571159,0.764785706996918,-9.77825927734375,0.982372522354126,0.0139333577826619,0.0982401445508003,-0.0861872136592865,5.97636522833948,-1.71875554913284,-2.34215864865314,-0.133077860462112,-0.129492657236402,1.28820740544618
-20.3704833984375,-0.64849853515625,-298.004150390625,-20.0653076171875,-1.068115234375,-299.758911132813,0.0822352394461632,-10.0592699050903,0.0598908364772797,0.255133241415024,0.162162631750107,0.0748011842370033,-2.12791204452515,-4.99459600448608,7.6504225730896,-0.0509778559207916,-0.0641806423664093,0.0371615327894688,0.0776551961898804,-9.93217468261719,-1.50622355937958,0.0543247312307358,-0.220889896154404,0.0366155728697777,0.76900440454483,-9.77567100524902,0.963550865650177,0.0126938736066222,0.101708717644215,-0.086029551923275,5.97631509800738,-1.71870065095941,-2.34213833638376,-0.1336158469187,-0.130278577809206,1.29146152205235
-20.3704833984375,-0.6866455078125,-298.15673828125,-19.989013671875,-1.068115234375,-299.6826171875,0.0908460691571236,-10.0596313476563,0.0632718577980995,0.254301309585571,0.158283069729805,0.0739893838763237,-2.1272931098938,-4.98941898345947,7.64873933792114,-0.0516353398561478,-0.0642812848091125,0.037082701921463,0.081549309194088,-9.92865085601807,-1.50080502033234,0.0555591955780983,-0.221968367695808,0.0366927310824394,0.773223102092743,-9.7730827331543,0.944729208946228,0.0114543894305825,0.105177283287048,-0.0858718901872635,5.97626496767528,-1.71864575278598,-2.34211802411439,-0.134153833375287,-0.131064498382011,1.29471563865851
-20.2560424804688,-0.49591064453125,-298.004150390625,-20.1034545898438,-1.1444091796875,-299.530029296875,0.0994568914175034,-10.0599937438965,0.0666528791189194,0.253469377756119,0.154403492808342,0.0731775909662247,-2.12667441368103,-4.98424196243286,7.64705657958984,-0.0522928237915039,-0.0643819272518158,0.0370038710534573,0.0854434221982956,-9.92512607574463,-1.49538636207581,0.0567936599254608,-0.223046839237213,0.0367698855698109,0.777441740036011,-9.77049350738525,0.925907552242279,0.0102149052545428,0.108645856380463,-0.085714228451252,5.97621483734317,-1.71859085461255,-2.34209771184502,-0.134691819831875,-0.131850418954816,1.29796975526467
-20.1416015625,-0.30517578125,-297.8515625,-20.2178955078125,-1.220703125,-299.37744140625,0.108067713677883,-10.0603561401367,0.0700339004397392,0.252637445926666,0.150523915886879,0.072365790605545,-2.12605571746826,-4.97906494140625,7.64537334442139,-0.05295030772686,-0.0644825771450996,0.0369250401854515,0.0893375352025032,-9.92160224914551,-1.48996782302856,0.058028120547533,-0.224125310778618,0.0368470437824726,0.781660437583923,-9.76790523529053,0.90708589553833,0.00897542107850313,0.112114422023296,-0.0855565667152405,5.97616470701107,-1.71853595643911,-2.34207739957565,-0.135229806288462,-0.13263633952762,1.30122387187084
