right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-27.3513793945313,-23.3840942382813,-277.862548828125,-27.313232421875,-24.71923828125,-324.249267578125,2.16890835762024,-9.59741592407227,-0.589388787746429,0.166601255536079,-0.238106787204742,-0.256965279579163,-1.59853363037109,-5.11829662322998,7.78794145584106,-0.0481048412621021,-0.17927685379982,-0.0275511480867863,2.3851842880249,-9.46191787719727,-3.00190091133118,-0.0162465274333954,-1.18042826652527,-0.244040220975876,1.14613425731659,-9.45659637451172,2.18632888793945,0.186496272683144,-1.11069202423096,0.0820615515112877,-2.22038045,-4.07819869,-1.4715101,0.140904932133891,-0.0329108741446353,0.962798877841003
-27.3895263671875,-23.4222412109375,-277.862548828125,-27.313232421875,-24.871826171875,-324.40185546875,2.16772627830505,-9.59536647796631,-0.594813704490662,0.165010094642639,-0.239908188581467,-0.256442695856094,-1.59942674636841,-5.11905908584595,7.7883882522583,-0.048139862716198,-0.178754255175591,-0.0271570086479187,2.38063907623291,-9.4619836807251,-3.00670886039734,-0.0172829274088144,-1.17745041847229,-0.24375993013382,1.14918160438538,-9.45488834381104,2.17390179634094,0.18520000576973,-1.10667181015015,0.0803273394703865,-2.2202904785,-4.078158864,-1.471565748,0.140636639344127,-0.0332175022191456,0.96572391706523
-27.4276733398438,-23.3078002929688,-277.862548828125,-27.2369384765625,-24.9099731445313,-324.40185546875,2.16654419898987,-9.59331798553467,-0.600238621234894,0.163418933749199,-0.241709604859352,-0.255920112133026,-1.60031986236572,-5.11982107162476,7.78883457183838,-0.0481748841702938,-0.178231671452522,-0.0267628692090511,2.3760941028595,-9.46204948425293,-3.0115168094635,-0.0183193273842335,-1.17447245121002,-0.243479639291763,1.15222895145416,-9.45318031311035,2.16147470474243,0.183903738856316,-1.10265159606934,0.0785931199789047,-2.220200507,-4.078119038,-1.471621396,0.140368346554362,-0.0335241302936559,0.968648956289456
-27.4658203125,-23.193359375,-277.862548828125,-27.16064453125,-24.9481201171875,-324.40185546875,2.16536211967468,-9.59126853942871,-0.605663537979126,0.161827772855759,-0.243511006236076,-0.255397528409958,-1.60121297836304,-5.12058353424072,7.78928136825562,-0.0482099056243896,-0.177709072828293,-0.0263687297701836,2.3715488910675,-9.46211528778076,-3.01632475852966,-0.0193557273596525,-1.17149460315704,-0.243199363350868,1.15527629852295,-9.45147323608398,2.14904737472534,0.182607471942902,-1.09863138198853,0.0768589079380035,-2.2201105355,-4.078079212,-1.471677044,0.140100053764598,-0.0338307583681662,0.971573995513682
-27.4658203125,-23.193359375,-277.862548828125,-27.1987915039063,-24.9099731445313,-324.554443359375,2.1641800403595,-9.58921909332275,-0.611088454723358,0.160236611962318,-0.245312407612801,-0.25487494468689,-1.60210609436035,-5.12134552001953,7.78972768783569,-0.0482449270784855,-0.177186474204063,-0.025974590331316,2.36700367927551,-9.46218109130859,-3.02113270759583,-0.0203921254724264,-1.16851675510406,-0.242919072508812,1.15832376480103,-9.4497652053833,2.13662028312683,0.181311205029488,-1.09461116790771,0.0751246958971024,-2.220020564,-4.078039386,-1.471732692,0.139831760974834,-0.0341373864426765,0.974499034737909
-27.4658203125,-23.193359375,-277.862548828125,-27.2369384765625,-24.871826171875,-324.70703125,2.16299796104431,-9.58717060089111,-0.61651337146759,0.158645451068878,-0.247113823890686,-0.254352331161499,-1.60299921035767,-5.1221079826355,7.79017448425293,-0.0482799485325813,-0.176663890480995,-0.0255804508924484,2.3624587059021,-9.46224689483643,-3.02594065666199,-0.0214285254478455,-1.1655387878418,-0.242638781666756,1.16137111186981,-9.44805717468262,2.12419319152832,0.180014923214912,-1.0905909538269,0.0733904764056206,-2.2199305925,-4.07799956,-1.47178834,0.13956346818507,-0.0344440145171868,0.977424073962135
-27.5421142578125,-23.0789184570313,-277.7099609375,-27.2369384765625,-24.871826171875,-324.70703125,2.16181588172913,-9.58512115478516,-0.621938288211823,0.157054290175438,-0.24891522526741,-0.253829747438431,-1.60389232635498,-5.12286996841431,7.79062080383301,-0.0483149699866772,-0.176141291856766,-0.0251863114535809,2.35791349411011,-9.46231269836426,-3.03074860572815,-0.0224649254232645,-1.16256093978882,-0.242358490824699,1.1644184589386,-9.44635009765625,2.11176586151123,0.178718656301498,-1.08657073974609,0.0716562643647194,-2.219840621,-4.077959734,-1.471843988,0.139295175395306,-0.0347506425916971,0.980349113186362
-27.618408203125,-22.9644775390625,-277.557373046875,-27.2369384765625,-24.871826171875,-324.70703125,2.16063356399536,-9.58307266235352,-0.627363204956055,0.155463129281998,-0.250716626644135,-0.253307163715363,-1.60478544235229,-5.12363243103027,7.79106760025024,-0.048349991440773,-0.175618708133698,-0.0247921701520681,2.35336828231812,-9.46237850189209,-3.03555655479431,-0.0235013253986835,-1.15958309173584,-0.242078199982643,1.16746580600739,-9.44464206695557,2.09933876991272,0.177422389388084,-1.08255040645599,0.0699220523238182,-2.2197506495,-4.077919908,-1.471899636,0.139026882605542,-0.0350572706662074,0.983274152410588
-27.6565551757813,-23.040771484375,-277.252197265625,-27.1987915039063,-24.9481201171875,-324.554443359375,2.15945148468018,-9.58102321624756,-0.632788121700287,0.153871968388557,-0.252518028020859,-0.252784579992294,-1.60567855834961,-5.12439441680908,7.79151391983032,-0.0483850128948689,-0.175096109509468,-0.0243980307132006,2.3488233089447,-9.46244430541992,-3.04036450386047,-0.0245377235114574,-1.15660512447357,-0.241797909140587,1.17051327228546,-9.44293403625488,2.08691167831421,0.17612612247467,-1.07853019237518,0.0681878328323364,-2.219660678,-4.077880082,-1.471955284,0.138758589815778,-0.0353638987407177,0.986199191634815
-27.6947021484375,-23.1170654296875,-276.947021484375,-27.16064453125,-25.0244140625,-324.40185546875,2.15826940536499,-9.5789737701416,-0.638213038444519,0.152280807495117,-0.254319429397583,-0.252261996269226,-1.60657167434692,-5.12515687942505,7.79196071624756,-0.048420038074255,-0.174573510885239,-0.024003891274333,2.34427809715271,-9.46250915527344,-3.04517245292664,-0.0255741234868765,-1.15362727642059,-0.241517618298531,1.17356061935425,-9.44122695922852,2.07448434829712,0.174829855561256,-1.07450997829437,0.0664536207914352,-2.2195707065,-4.077840256,-1.472010932,0.138490297026014,-0.035670526815228,0.989124230859041
