right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-37.9562377929688,-19.2642211914063,-294.876098632813,-33.416748046875,-18.310546875,-258.255004882813,4.36803865432739,-6.31716918945313,-4.91636228561401,-0.41513866186142,0.142195537686348,-0.908066272735596,-0.491839319467545,-5.31477499008179,7.78663492202759,0.198758766055107,-0.599310040473938,-0.274979144334793,2.46515536308289,-6.9689621925354,4.16489887237549,2.03292965888977,-0.560149133205414,0.654012560844421,1.52565228939056,-9.2132396697998,-1.96849846839905,-0.0901421457529068,-0.498666137456894,-0.0134307555854321,57.66101069,-77.94561883,-4.92771318,-0.221758560105724,0.728730886035281,1.55090578418643
-37.841796875,-19.073486328125,-295.10498046875,-33.5693359375,-18.3868408203125,-257.87353515625,4.38635730743408,-6.32313060760498,-4.89862823486328,-0.416162490844727,0.143827006220818,-0.900863289833069,-0.455918848514557,-5.28101444244385,7.80093002319336,0.197939515113831,-0.596896350383759,-0.273020595312119,2.4068820476532,-6.94729471206665,4.29287528991699,2.03913617134094,-0.547237575054169,0.654095649719238,1.52491331100464,-9.22864723205566,-1.97038376331329,-0.0917792543768883,-0.498520702123642,-0.0146981161087751,57.8791236881175,-78.1170776911714,-4.8976195809873,-0.222896030884214,0.729250142099842,1.54508246212548
-37.8036499023438,-18.9590454101563,-295.41015625,-33.3404541015625,-18.3486938476563,-258.026123046875,4.40467596054077,-6.32909250259399,-4.88089370727539,-0.417186349630356,0.145458489656448,-0.893660306930542,-0.419998377561569,-5.24725341796875,7.81522512435913,0.197120279073715,-0.594482719898224,-0.271062076091766,2.34860849380493,-6.9256272315979,4.4208517074585,2.04534244537354,-0.534325957298279,0.654178738594055,1.524174451828,-9.24405479431152,-1.97226905822754,-0.0934163630008698,-0.498375236988068,-0.0159654784947634,58.0972366862349,-78.2885365523429,-4.8675259819746,-0.224033501662703,0.729769398164402,1.53925914006452
-37.7655029296875,-18.8446044921875,-295.71533203125,-33.111572265625,-18.310546875,-258.1787109375,4.42299509048462,-6.33505439758301,-4.86315965652466,-0.418210208415985,0.147089958190918,-0.88645726442337,-0.384077906608582,-5.21349287033081,7.82951974868774,0.196301028132439,-0.592069029808044,-0.269103556871414,2.29033517837524,-6.90395975112915,4.548828125,2.05154895782471,-0.521414399147034,0.654261827468872,1.52343559265137,-9.25946235656738,-1.97415435314178,-0.0950534716248512,-0.498229771852493,-0.0172328390181065,58.3153496843524,-78.4599954135143,-4.8374323829619,-0.225170972441193,0.730288654228963,1.53343581800356
-37.689208984375,-18.768310546875,-296.0205078125,-33.1878662109375,-18.4249877929688,-258.255004882813,4.44131374359131,-6.34101629257202,-4.84542560577393,-0.419234067201614,0.148721426725388,-0.879254281520844,-0.348157405853271,-5.17973184585571,7.84381484985352,0.195481777191162,-0.58965539932251,-0.267145037651062,2.23206162452698,-6.88229274749756,4.6768045425415,2.0577552318573,-0.508502781391144,0.654344916343689,1.52269673347473,-9.27487087249756,-1.97603952884674,-0.0966905802488327,-0.498084306716919,-0.0185001995414495,58.5334626824698,-78.6314542746857,-4.80733878394921,-0.226308443219682,0.730807910293523,1.52761249594261
-37.6129150390625,-18.6920166015625,-296.32568359375,-33.26416015625,-18.5394287109375,-258.331298828125,4.459632396698,-6.34697818756104,-4.82769107818604,-0.420257925987244,0.150352895259857,-0.872051239013672,-0.312236934900284,-5.14597129821777,7.85810995101929,0.194662541151047,-0.58724170923233,-0.26518651843071,2.17378830909729,-6.86062526702881,4.80478096008301,2.06396174430847,-0.495591193437576,0.654427945613861,1.52195775508881,-9.29027843475342,-1.97792482376099,-0.0983276888728142,-0.497938841581345,-0.0197675619274378,58.7515756805873,-78.8029131358572,-4.77724518493651,-0.227445913998172,0.731327166358084,1.52178917388165
-37.4603271484375,-18.7301635742188,-296.630859375,-33.3023071289063,-18.5012817382813,-258.407592773438,4.47795152664185,-6.35294008255005,-4.8099570274353,-0.421281784772873,0.151984363794327,-0.864848256111145,-0.276316463947296,-5.11221027374268,7.87240505218506,0.19384329020977,-0.584828078746796,-0.263227999210358,2.11551475524902,-6.83895778656006,4.93275737762451,2.07016801834106,-0.482679605484009,0.654511034488678,1.52121889591217,-9.30568599700928,-1.97981011867523,-0.0999647974967957,-0.49779337644577,-0.0210349224507809,58.9696886787048,-78.9743719970286,-4.74715158592381,-0.228583384776661,0.731846422422645,1.51596585182069
-37.3077392578125,-18.768310546875,-296.93603515625,-33.3404541015625,-18.463134765625,-258.48388671875,4.49627017974854,-6.3589015007019,-4.79222249984741,-0.42230561375618,0.153615832328796,-0.857645273208618,-0.240395978093147,-5.07844972610474,7.88670015335083,0.193024054169655,-0.582414388656616,-0.261269450187683,2.05724143981934,-6.81729078292847,5.06073379516602,2.07637453079224,-0.469768017530441,0.654594123363495,1.52048003673553,-9.32109451293945,-1.98169541358948,-0.101601906120777,-0.497647941112518,-0.0223022848367691,59.1878016768222,-79.1458308582,-4.71705798691111,-0.229720855555151,0.732365678487205,1.51014252975974
-37.1932983398438,-18.5775756835938,-297.317504882813,-33.2260131835938,-18.5775756835938,-258.1787109375,4.51458883285522,-6.36486339569092,-4.77448844909668,-0.423329472541809,0.155247300863266,-0.850442230701447,-0.20447550714016,-5.04468870162964,7.9009952545166,0.192204803228378,-0.580000758171082,-0.259310930967331,1.99896800518036,-6.79562330245972,5.18870973587036,2.08258104324341,-0.456856429576874,0.654677212238312,1.5197411775589,-9.33650207519531,-1.98358058929443,-0.103239014744759,-0.497502475976944,-0.0235696453601122,59.4059146749397,-79.3172897193714,-4.68696438789841,-0.23085832633364,0.732884934551766,1.50431920769878
-37.078857421875,-18.3868408203125,-297.698974609375,-33.111572265625,-18.6920166015625,-257.87353515625,4.53290796279907,-6.37082529067993,-4.75675439834595,-0.424353331327438,0.156878784298897,-0.84323924779892,-0.168555021286011,-5.0109281539917,7.91529035568237,0.191385552287102,-0.577587068080902,-0.257352411746979,1.94069457054138,-6.77395582199097,5.31668615341187,2.088787317276,-0.443944841623306,0.654760301113129,1.51900231838226,-9.35190963745117,-1.98546588420868,-0.10487612336874,-0.49735701084137,-0.0248370058834553,59.6240276730571,-79.4887485805429,-4.65687078888571,-0.23199579711213,0.733404190616326,1.49849588563782
